1779898,1361296,948759,341128,246617,165080,580457,1639333,135295,115177,367560,261803,371207,39189,5233,23972,27069,15728,63893,303867,564340,46067,31206,41910,41758,73891,29433,15971,15900,8946,467,1665,4312,3281,2730,931,3140,20239,6641,37179,21218,18498,276591,63079,47936,44130,45888,20233,38368,44440,24741,14195,22724,39530,285997,221952,31360,24637,23026,23520,19246,28790,16066,1963,7979,9938,18696,92528,20312,8464,5041,21565,14913,275599,249643,76541,89489,40732,73133,121672,361600,258827,154311,51270,38020,14162,13178,19713,34189,32425,12064,40409,57961,116849,9363,6032,8523,27099,14496,33021,31073,23176,14173,22550,11961,19416,55664,46410,11069,51133,145215,69964,61034,553781,225673,380155,131982,87398,88071,267539,241828,30223,41357,16007,308006,154923,112918,221613
896351,189786,448184,238147,104636,18750,73309,98302,70350,269377,277756,113503,397642,112296,142082,202335,108514,133182,374563,294269,391594,131382,109067,115889,252418,1281673,343877,46658,16716,4584,1738,2057,3527,5818,7785,8307,7526,13412,35681,125865,27747,9488,158814,115518,172193,44024,230888,79991,38231,35241,12565,5811,1333,9488,31764,27801,6843,7684,6499,11205,8227,29330,781,473,311,5430,8381,52732,49082,16879,10544,25760,24407,22389,51536,68342,62514,52176,52364,255105,245452,374419,228497,72421,38653,36691,17970,26981,60082,57031,26188,17697,7600,12220,6830,1245,1479,1771,2627,4421,1009,7683,3100,6173,3102,11426,73465,39643,13173,31506,55598,233013,125188,295498,67442,143770,85570,17719,14655,91205,88786,21998,66278,36680,64074,9915,44466,928414
849417,1072002,873180,131836,91720,54182,27823,165708,299634,159049,371630,366658,346751,385424,31424,158259,141283,219424,149396,371959,375906,584326,387528,123504,155200,952342,311194,44260,40130,15676,28339,66609,32256,25930,28864,33733,21912,54949,41616,81339,117264,38396,129588,58311,54131,70566,354147,373498,118348,19268,11855,1092,466,31909,82655,30650,15963,18022,16178,29859,15885,11517,2192,156,311,1241,7448,74014,96664,30952,11005,39139,50859,41335,75912,17510,5197,29142,49254,64887,47651,69459,23437,28999,31099,36687,22223,48724,56828,7054,86817,65134,6675,1317,1163,700,847,1083,9771,7292,3489,23084,1007,613,1787,12292,52694,58810,5968,10466,2475,245897,297297,124827,56726,91220,78000,49624,78787,138960,77100,9760,28207,29756,60809,129435,66911,246484
351232,809876,932926,58591,70202,39459,27289,123406,290156,96289,420864,536089,255879,327132,273697,260374,44617,105357,355351,264518,1044955,345985,589919,479705,113265,419829,211927,19402,23578,18998,18269,16528,23992,57537,46843,17466,86558,89492,23730,45574,57228,87788,56039,18835,17845,66502,359794,488907,270744,68279,53154,36498,7152,23807,56324,43600,17589,5024,12413,18171,9703,30999,9867,858,2097,2635,21678,58673,30662,22021,28093,20300,5181,17905,45351,39973,41278,59409,63207,66750,98933,52115,18820,5338,16211,26294,21049,70795,111988,12557,38332,24611,2016,620,156,624,544,308,12944,7995,11122,16832,1937,3008,4721,17826,26421,43620,13640,10514,8972,123901,206096,229412,336245,307396,318976,47223,190541,339825,680374,3412,40812,71492,166703,202449,376871,687054
1837110,715105,347582,40124,59296,174657,29097,66516,195940,186312,149733,203071,113275,29483,139293,151885,36682,62761,105334,84775,143455,20648,1218460,528451,51114,186236,109048,10283,2210,1266,159,238,1171,625,708,545,22762,40340,15335,5306,12393,13124,13203,9373,5706,4073,40886,210987,67053,60611,40166,47126,35817,17697,64185,54361,42045,9932,3591,35286,9381,23510,5793,5568,14072,13272,11737,50270,38324,37746,27267,5941,4239,5557,10459,28532,22290,23306,21089,35092,24509,24827,23732,770,5943,11720,23287,9194,19927,10097,8926,8644,8340,4324,1160,854,700,387,1697,3555,6523,5082,5940,2611,3305,38334,54023,36229,5551,698,11982,41276,12585,90651,180574,196973,313261,31681,24361,60978,415109,1779219,1300177,152149,541056,479499,163207,449998
866751,936796,405152,100619,99758,330275,164561,50718,103035,321169,678555,333545,246530,49408,41183,24249,32101,11454,62593,100371,307804,240953,412252,1071933,156703,221120,113602,3542,713,627,0,79,548,390,623,709,27058,30743,13810,18349,15404,12882,10069,44024,11352,8439,48395,85723,91583,135678,43381,39171,58620,28965,189045,246951,28677,23926,13201,50726,36663,34079,3527,4622,853,11620,20937,12123,14326,6417,3544,1297,991,2701,8846,7971,7171,11566,6471,103118,18883,115640,20607,12057,24388,72916,61343,49981,23701,13172,10016,12541,9302,8031,3308,1467,925,926,3557,1924,6846,7147,5262,1920,2375,28387,36418,14892,11196,22724,41653,79419,37746,315029,319553,43887,83949,26817,8538,66460,282493,141380,397014,94684,126000,370597,142596,420159
581002,279866,270125,29977,77805,135598,74312,26742,18196,12208,17150,104234,77566,21023,26461,16511,32045,21260,39479,60584,115975,209139,853498,1027111,190503,250109,73019,4730,1968,1342,159,633,2585,1086,469,230,2743,9307,18344,9906,4535,3525,3215,7284,6399,53759,56451,110054,31927,281649,205412,118221,35103,35853,96865,178379,76765,54863,42460,164885,32555,27342,4068,8367,6249,39488,30715,39173,7100,6550,1313,154,619,1938,51420,202214,158226,429807,360717,132275,65941,53152,40496,19985,40231,112929,70325,172876,27047,22068,10312,26464,5870,3934,2772,5395,2540,8789,7650,4082,11020,13955,7959,845,4640,7019,12891,26482,11665,19372,35968,111405,58560,320609,228340,30016,121792,57382,25178,121556,158829,173249,701811,270786,268803,571612,124942,61123
421450,247218,155184,33720,113120,246321,48216,18395,15224,21018,281301,572727,549993,130203,108768,87711,76355,31177,100945,47345,89360,47599,383884,259056,74389,231045,49016,7476,2285,2203,386,309,1101,2265,1015,4210,4200,51771,39734,113386,50105,16344,4688,19820,8574,47866,119854,118863,77421,92572,75510,147654,39319,16356,71735,49878,10851,14142,5870,10919,27298,13933,16732,9137,4172,82366,84469,118496,11415,15657,1621,5733,2079,3699,75465,118591,92803,182471,193324,202341,24064,5868,5172,6109,7705,19481,24474,25571,3708,1466,1087,3244,5495,1158,1310,6248,2941,17780,10302,5408,4323,18870,8876,3464,7226,3239,25296,11806,1162,2548,7271,256482,470552,1236954,841263,85536,408417,190563,58629,195702,161546,374528,321858,357757,303955,325632,751190,750075
972805,1078104,1499665,103808,80467,95540,167857,94518,64725,17118,678625,640624,149150,62603,87460,20519,20269,29825,27648,4259,4486,2823,153969,15477,6823,38539,21796,8592,1257,1659,393,78,320,468,314,4053,15334,63959,102144,72899,49956,9148,7939,9623,13278,50072,67598,103344,55340,46426,39234,49838,3142,14317,30411,165137,11971,7164,15309,30145,11154,5324,9829,2895,5099,16035,16849,21900,2238,3399,1773,8004,4703,9031,75958,83458,233991,256721,378103,34357,5252,2328,769,77,461,14049,29845,17954,3699,616,2091,3634,843,307,1304,3156,2389,6871,5452,1852,4164,9900,14266,2698,7263,14685,17261,8510,4571,6178,25818,144986,209058,61338,53637,100477,109536,116459,24839,775351,692941,267982,146800,524827,370664,371567,577358,1306147
69227,591979,1165578,46222,26017,128322,48839,132605,63617,37967,369909,602398,1027234,186737,41626,30915,81490,60604,26708,2990,15288,22783,106077,45425,11623,63446,30629,10520,475,475,395,236,236,540,313,1569,24469,23623,26319,30179,90067,198940,37444,60658,19667,31193,141955,190802,101234,17816,2040,19567,3672,11264,21945,51836,18399,7364,11567,31867,780,157,313,2021,2392,5017,2773,2854,2306,5329,1922,1466,617,18662,43302,70911,117567,91544,545493,308393,6943,2244,5404,700,620,13736,28036,18425,7923,7455,2457,2843,155,78,152,2556,7730,8487,7345,1933,3475,10170,17453,1618,1999,8746,31108,47631,5108,3775,26217,83759,153708,75013,84263,113869,184096,204627,87637,150498,143708,14424,22260,79361,202600,245801,202475,1412369
2758423,1856984,1645672,120288,372488,285569,328001,407206,444611,192727,417266,431261,959303,297975,78470,49024,27849,98112,19711,22462,10949,52794,142473,108254,61495,101248,26200,12469,1495,1737,943,314,77,620,309,547,11717,5759,10637,3033,47763,66867,11530,43832,19501,3200,25004,68569,18857,20919,17143,18901,28741,24985,23803,26809,32379,11404,4129,8918,1412,1175,1180,1956,1316,3012,12810,4713,2010,2321,1316,2768,1002,2531,13696,50976,220850,267823,750062,271104,25857,4947,8108,2322,4099,44602,91012,61546,19078,10027,7313,19255,387,1072,1156,2313,12660,10209,3537,848,694,20373,33264,5007,5640,1468,10332,13629,9586,16205,47110,42723,35631,32333,19958,34508,112829,74190,94729,171983,251207,27152,28100,22447,47890,295343,434444,3268850
1659257,2158976,1257849,138283,751604,476794,520502,214586,482381,361299,349225,215376,125029,99226,40472,53141,88177,42839,156551,149986,243747,283376,95946,160169,60715,24462,15023,12213,4877,8235,946,1027,1101,1324,2593,2200,7890,21546,27012,8674,28750,34854,41102,14941,16434,3828,114529,70139,25887,23235,14111,54674,91401,16289,17389,25450,17465,4073,20369,16396,2586,2276,701,1956,3633,16129,16330,3771,4324,12136,7948,13104,6481,25717,41334,66575,210518,93158,133851,75577,10735,3016,3786,5482,3011,19399,44955,38429,51974,15200,78048,116457,1548,2537,5411,7529,12593,4934,5314,1472,1314,14898,17037,13462,11435,16417,17896,3321,11649,6638,18165,17627,15548,24605,70945,101822,61334,18503,13495,60188,67974,71367,142083,83917,376601,822986,455020,1716270
2782668,2189647,4735295,517019,1932301,793861,1023695,201188,502883,382987,318230,326579,406821,40581,3405,37379,89744,40780,282255,243700,136495,610980,534702,124871,81609,106872,77588,10342,5749,5342,4005,1653,1175,778,2514,1329,16174,36532,42195,15415,107093,104172,78678,11575,25541,4985,267920,208560,518040,288459,66151,53306,97950,16718,9245,92402,19210,5771,26893,12288,3994,2816,2640,5319,3771,19826,57171,53321,21301,23537,36750,56594,12616,97747,105724,65654,19697,33279,72455,134188,131526,68343,67781,19040,80565,59984,7886,25689,51909,27593,52475,44098,2860,4091,6247,6224,7879,2701,3780,691,1388,2244,5863,6635,9264,34892,12503,4786,3554,4781,44320,25706,40003,58335,110175,66476,127847,8088,19893,225542,94733,39976,83646,96973,204786,219454,202763,1461480
1030438,1041098,2325422,217872,377997,363902,1025401,1742135,808816,480364,255989,119602,442627,33764,12823,45190,29201,56693,340912,229418,109012,926541,998808,100546,76834,81317,35139,5126,4315,9465,6127,708,389,387,2836,388,11245,5435,17672,4857,125518,34237,50244,43439,108485,301343,435848,148705,207416,250449,244040,70794,88475,8672,13179,52440,42806,33359,32656,18811,6374,3807,15722,10448,12688,15470,30210,20389,8864,19706,103789,85460,57154,41372,211809,386477,212242,78277,90814,92994,31713,21731,80460,34666,153629,93957,12186,17948,55996,27256,80662,22422,1150,7854,9221,28404,14415,7402,3611,3292,1693,8072,20670,8598,14853,628932,232835,152027,137464,126716,31638,62355,156303,178195,68576,74497,140571,48480,49032,168493,147486,78591,147342,985836,576554,539154,691774,970662
25870,12282,3694,3242,1908,2486,10420,11962,14455,14231,10697,553,552,874,637,396,712,1330,1969,2995,3146,2361,1112,1414,77,0,77,0,0,77,0,78,75,78,0,78,312,157,235,79,78,626,40979,87915,154427,266128,80853,43459,50498,54014,29895,6505,15901,1407,16266,6169,24105,106569,24613,8760,3683,2654,3594,4300,3240,5725,7503,5861,4406,13733,32114,7313,110725,2168,1236,43486,33248,48286,55910,6172,9184,3942,1700,5848,1938,1151,7574,5460,4464,6019,36137,30962,4626,4773,8244,28843,11485,10204,4166,6560,1939,7399,6565,2235,20203,1021905,679151,649471,81913,67265,31359,2313,2549,5928,46026,13727,45643,44691,65988,60432,54855,77327,255133,557607,169073,435621,520518,690944
14359,21649,9097,1853,1603,6269,15132,11061,6474,4744,2996,236,633,789,1027,871,472,865,2740,1412,707,314,934,1647,78,0,0,0,0,0,0,80,77,156,0,80,0,79,234,475,391,1173,113741,409272,136483,295357,127466,38751,85314,113137,151034,36143,28306,7575,32896,27520,10800,54421,179344,5537,1872,2047,1639,9317,10115,12977,5788,7636,6225,4866,6260,5412,81233,14662,9789,94370,46393,130132,17309,543,2623,6628,8264,18691,4255,309,1702,1464,8428,15767,26189,10264,5570,5023,8466,10734,6885,2393,694,5015,1240,849,3856,1692,7347,1473477,1918475,991991,14968,41984,15106,2562,7273,7401,14382,6809,60100,82456,93950,36359,81118,112448,125894,186716,429924,680577,868439,426157
28317,42334,38656,7739,1922,4727,13242,959,7363,6794,4191,479,2219,1180,1349,316,394,788,2120,157,157,80,707,869,78,0,0,0,0,80,0,79,0,0,0,0,79,77,549,2122,1401,1025,47763,304638,217597,60944,34345,26091,46009,193960,193582,106283,56322,21807,60996,26451,3746,70230,95466,4765,5324,5855,1808,3037,8805,7708,21883,28585,37421,11313,2154,3861,112443,19913,40708,32590,9801,20061,36418,697,3098,1623,4321,5012,1160,231,996,1386,9810,7482,2700,1160,542,3174,2843,2158,12978,7028,2241,1540,466,152,1694,2775,3087,380012,1187525,353466,57604,81383,17450,2321,4863,9785,9957,4137,104582,95046,134846,59781,133098,250417,84060,257501,285563,504499,561757,879699
19042,16504,16001,3698,6753,4992,10707,6858,10760,16622,32748,1982,1185,1265,557,1895,932,4975,1415,77,155,783,860,472,159,0,80,0,0,0,0,78,0,77,77,78,79,78,232,80,77,233,7183,80721,140173,158569,165661,127257,82474,162083,109549,110622,53734,42793,131073,53633,64347,55762,73641,13013,11047,4455,4145,6460,19375,2401,22476,31907,34314,23539,16671,21479,75871,33352,39360,37529,8710,33578,32036,29897,18076,4321,8549,6948,691,385,228,619,2087,3326,1002,616,387,2465,2547,3167,18418,7570,2619,1618,933,772,6337,18709,16825,275891,400728,228553,95420,104565,81567,14355,12965,36350,2009,5174,324154,127665,199916,174502,91253,135666,59045,533779,264408,740495,312285,994795
4763,4699,730,485,2553,5991,9329,5131,9822,4281,20567,711,158,632,315,1893,237,1972,3399,77,77,474,857,551,80,0,80,0,0,0,0,77,0,155,0,80,233,156,469,80,79,388,16756,19261,29595,109703,49697,16267,75324,80958,42972,24495,45281,5456,7308,4057,2902,1091,857,156,239,1324,7102,16320,15547,4222,1697,9178,5023,7264,1934,2860,2853,8002,27224,39823,7261,22431,57572,20253,7917,3543,5872,15877,4537,4172,1235,2782,4634,2552,1613,1077,852,1233,3312,6806,15465,7644,1931,4552,2552,1391,9461,22727,16639,183965,120362,73482,88206,48005,37574,39168,21270,26544,48649,50714,78894,539921,291621,328305,388773,87740,50551,113474,272606,663476,514223,460849
23482,3561,478,567,641,5034,5030,4714,2453,4175,7138,396,80,0,78,709,1095,1501,791,158,77,474,393,549,80,0,0,80,0,79,0,0,0,78,0,80,77,308,542,156,312,310,7954,16438,15862,69284,19883,35890,66499,159572,53754,56804,42986,11770,5860,7201,1640,1320,78,0,79,391,2970,4587,11136,11571,2313,3086,846,5184,1933,2157,3314,3778,3474,14182,10959,14079,21766,9800,11834,6166,4236,14064,13490,13263,4934,5084,693,10336,10765,4774,2092,2772,6628,2161,11895,5167,18681,7072,10974,2013,464,2234,2621,725197,531444,225328,75299,16999,16369,33723,41529,4246,4172,61021,120406,209934,63648,32031,30191,21362,21589,50583,117872,116037,174476,282406
21020,3951,716,1033,476,5784,3323,548,161,156,468,234,79,158,78,630,1094,1172,1159,235,79,157,391,390,233,78,0,0,0,0,0,79,0,541,313,78,78,156,465,74,77,79,927,2945,2096,14997,9529,13892,25660,24205,140248,189376,282720,4479,1397,2032,2015,1557,153,74,232,853,5715,14627,14366,11376,4378,3825,1380,5135,309,539,3361,3140,1076,45238,27102,24855,36575,76287,29888,25059,16517,31408,41232,37734,19689,5908,1688,11594,13764,6824,3303,5458,9731,11954,23588,8099,9545,847,3215,1604,535,1222,3202,1170181,518051,1836077,146148,91660,67297,32638,77915,17249,14439,44771,96999,215212,288052,147211,177634,27854,11116,47101,161350,515697,304089,131061
6268,2824,1917,1675,948,4345,5624,238,237,78,551,80,80,158,237,390,237,1166,1399,154,78,550,1100,1094,77,77,155,77,79,77,77,79,0,77,231,77,77,76,312,154,75,78,15045,14263,6511,11183,3166,4788,10127,18270,76752,312959,284291,3284,1778,5758,2487,2167,547,153,625,1014,9466,20860,45902,7641,1384,1072,612,688,2058,1535,3451,16431,8039,12989,26160,31597,41979,35578,23962,26299,28674,43808,10989,29381,12165,3669,232,1220,769,3055,1456,4897,9045,14318,7125,4577,5665,5214,5365,532,308,1682,3593,400766,217719,843037,73460,19998,11640,7797,8354,42185,42894,2674,5490,9824,126666,41604,77490,43894,19338,31618,90892,769426,77688,286075
6363,2564,4351,12815,4142,13184,9801,963,312,391,940,78,79,78,157,236,153,232,1634,311,78,235,936,1806,0,0,79,0,0,78,79,0,78,0,78,0,0,0,78,157,0,155,10768,12033,5534,21523,20607,20456,43389,38621,127333,83692,27618,10297,2250,3252,1014,923,317,156,311,2560,38414,9318,13132,3759,1917,1301,537,3125,5425,1921,1536,13420,18874,12003,20836,14385,57730,8199,3277,5430,6086,12767,20686,37412,15367,2679,695,1217,1455,1449,539,2991,2910,2063,3611,4065,4281,9173,9174,5259,2897,11718,6890,81903,92926,417141,5958,758,1993,2063,2990,10783,5668,16749,5308,31009,55640,73355,69941,25685,15212,33461,34369,546715,409078,479224
288,639,317,2554,6438,6959,4736,238,476,314,630,237,236,871,1022,555,3304,4169,2827,1400,1778,1714,934,1015,78,78,78,0,79,79,0,0,0,0,79,78,0,75,156,76,78,235,2632,8081,5425,10240,15045,25191,8148,11497,82968,38661,16282,4871,3900,2422,235,619,2101,4709,2710,1471,6652,5189,9477,8480,1221,232,153,691,999,3285,689,10586,29155,30142,6811,9171,27189,7783,12577,8049,27685,22066,16225,18100,8408,5748,308,1451,1594,997,3373,3910,2824,1383,12921,7182,10948,5682,12031,3817,6979,4587,3203,105215,109733,73138,1071,534,2303,684,615,683,1075,4761,4444,3288,22331,23324,21185,10126,7022,17343,22710,358021,346610,619544
3683,322,160,4077,5233,13207,9275,1423,2260,1254,1715,314,945,629,621,463,551,1102,1482,1006,3684,1560,1642,1251,79,0,0,77,0,0,0,78,156,79,80,78,0,0,79,313,78,79,31291,44974,16749,12881,14429,37936,43819,32256,101797,180211,117581,17970,1476,3194,318,859,3268,3184,4500,937,3718,2723,8881,7345,1981,4274,3743,7954,2688,3598,4345,6121,19290,23045,3527,5273,7967,8496,5203,2982,34720,37744,2373,3983,5105,3746,4289,2356,5212,9562,6582,9156,5123,7798,37392,34530,59546,3816,10643,22273,8714,32231,27824,87567,9955,15068,923,608,3349,612,1526,383,1378,2289,1230,2372,4052,8125,2610,4150,5579,31536,23263,103470,212543,56356
