small/diagonal_001.csv,small/uniform_006.csv,4046,1027970,0.388158715
small/diagonal_001.csv,small/uniform_007.csv,2929,981382,0.378510647
small/diagonal_001.csv,small/uniform_008.csv,5793,1803524,0.541163003
small/diagonal_001.csv,small/uniform_009.csv,5571,1819632,0.647999
small/diagonal_001.csv,small/uniform_010.csv,2830,878081,0.366051311
small/diagonal_001.csv,small/uniform_011.csv,6458,1871222,0.452998084
small/diagonal_001.csv,small/uniform_012.csv,2734,741723,0.336000767
small/diagonal_001.csv,small/uniform_013.csv,3385,1068647,0.464534545
small/diagonal_001.csv,small/uniform_014.csv,4882,1616445,0.449388102
small/diagonal_001.csv,small/uniform_015.csv,3697,921818,0.554416384
small/diagonal_001.csv,small/uniform_016.csv,3475,1126682,0.38966767
small/diagonal_001.csv,small/uniform_017.csv,4596,1332966,0.460172041
small/diagonal_001.csv,small/uniform_018.csv,7869,2414427,0.664242891
small/diagonal_001.csv,small/uniform_019.csv,3425,1053418,0.413476948
small/diagonal_001.csv,small/uniform_020.csv,6247,1629179,0.482526991
small/diagonal_001.csv,small/uniform_021.csv,6746,1849387,0.42994432
small/diagonal_001.csv,small/uniform_022.csv,3181,1849387,0.43346908
small/diagonal_001.csv,small/uniform_023.csv,3068,816839,0.365939211
small/diagonal_001.csv,small/uniform_024.csv,3879,1270791,0.622768483
small/diagonal_001.csv,small/uniform_025.csv,8072,2027752,0.504884071
small/diagonal_001.csv,small/uniform_026.csv,4838,1594629,0.531404872
small/diagonal_001.csv,small/uniform_027.csv,4216,1393279,0.462792565
small/diagonal_001.csv,small/uniform_028.csv,3290,910297,0.715235717
small/diagonal_001.csv,small/uniform_029.csv,3393,999073,0.358798279
small/diagonal_001.csv,small/uniform_030.csv,5261,1754386,0.529561754
small/diagonal_001.csv,small/uniform_031.csv,6220,1622795,0.532151412
small/diagonal_001.csv,small/uniform_032.csv,5650,1527666,0.447920622
small/diagonal_001.csv,small/uniform_033.csv,3953,1212981,0.408272823
small/diagonal_001.csv,small/uniform_034.csv,5043,1639009,0.437924449
small/diagonal_001.csv,small/uniform_035.csv,2619,749490,0.478112177
small/diagonal_001.csv,small/uniform_036.csv,4148,1181987,0.384374735
small/diagonal_001.csv,small/uniform_037.csv,3204,929655,0.592510945
small/diagonal_001.csv,small/uniform_038.csv,5185,1230883,0.546085036
small/diagonal_001.csv,small/uniform_039.csv,7752,1895475,0.547336594
small/diagonal_001.csv,small/uniform_040.csv,5502,1567615,0.523261939
small/diagonal_002.csv,small/diagonal_003.csv,49789,704639,0.381937456
small/diagonal_002.csv,small/diagonal_004.csv,90166,1099333,0.446461867
small/diagonal_002.csv,small/diagonal_005.csv,19001,454909,0.310998904
small/diagonal_002.csv,small/diagonal_006.csv,60308,760131,0.518537078
small/diagonal_002.csv,small/diagonal_007.csv,68454,936182,0.435692354
small/diagonal_002.csv,small/diagonal_008.csv,115174,1178982,0.437670406
small/diagonal_002.csv,small/diagonal_009.csv,23686,324756,0.348151529
small/diagonal_002.csv,small/diagonal_010.csv,74491,823106,0.561454648
small/diagonal_002.csv,small/diagonal_011.csv,67235,1101514,0.448089048
small/diagonal_002.csv,small/diagonal_012.csv,63396,965791,0.431407754
small/diagonal_002.csv,small/diagonal_013.csv,64873,690521,0.369007171
small/diagonal_002.csv,small/diagonal_014.csv,52023,705211,0.387458009
small/diagonal_002.csv,small/diagonal_015.csv,36522,768765,0.349713345
small/diagonal_002.csv,small/diagonal_016.csv,43271,484167,0.542922205
small/diagonal_002.csv,small/diagonal_017.csv,90094,1243354,0.43849566
small/diagonal_002.csv,small/diagonal_018.csv,19718,429601,0.297567566
small/diagonal_002.csv,small/diagonal_019.csv,62873,730674,0.409275957
small/diagonal_002.csv,small/diagonal_020.csv,38173,817183,0.472639041
small/diagonal_002.csv,small/diagonal_021.csv,90042,1002848,0.54137493
small/diagonal_002.csv,small/diagonal_022.csv,36347,664521,0.379677744
small/diagonal_002.csv,small/diagonal_023.csv,71721,948530,0.443988595
small/diagonal_002.csv,small/diagonal_024.csv,30805,736643,0.395614149
small/diagonal_002.csv,small/diagonal_025.csv,53056,646780,0.357347284
small/diagonal_002.csv,small/diagonal_026.csv,37042,506271,0.327193476
small/diagonal_002.csv,small/diagonal_027.csv,58643,914168,0.62732031
small/diagonal_002.csv,small/diagonal_028.csv,47131,893826,0.425251411
small/diagonal_002.csv,small/diagonal_029.csv,81485,920731,0.469566258
small/diagonal_002.csv,small/diagonal_030.csv,62173,774355,0.393365986
small/diagonal_002.csv,small/diagonal_031.csv,24505,400182,0.332271547
small/diagonal_002.csv,small/diagonal_032.csv,43428,1001441,0.431005878
small/diagonal_002.csv,small/diagonal_033.csv,49567,895846,0.500605864
small/diagonal_002.csv,small/diagonal_034.csv,62644,686325,0.354720505
small/diagonal_002.csv,small/diagonal_035.csv,69362,840140,0.451468163
small/diagonal_002.csv,small/diagonal_036.csv,70964,1276681,0.437593239
small/diagonal_002.csv,small/diagonal_037.csv,13874,346486,0.282508684
small/diagonal_002.csv,small/diagonal_038.csv,97816,1012994,0.445050057
small/diagonal_002.csv,small/diagonal_039.csv,45403,894754,0.698875044
small/diagonal_002.csv,small/diagonal_040.csv,57852,875172,0.379306674
small/diagonal_002.csv,small/gaussian_001.csv,6885,857398,0.428507531
small/diagonal_002.csv,small/gaussian_002.csv,6545,771438,0.405611868
small/diagonal_002.csv,small/gaussian_003.csv,6839,969279,0.639010604
small/diagonal_002.csv,small/gaussian_004.csv,4094,640564,0.343560928
small/diagonal_002.csv,small/gaussian_005.csv,5413,579858,0.30888489
small/diagonal_002.csv,small/gaussian_006.csv,7691,818973,0.436512997
small/diagonal_002.csv,small/gaussian_007.csv,4556,617214,0.411088963
small/diagonal_002.csv,small/gaussian_008.csv,9738,1074419,0.482350542
small/diagonal_002.csv,small/gaussian_009.csv,7294,821029,0.539726497
small/diagonal_002.csv,small/gaussian_010.csv,7791,1155170,0.549974257
small/diagonal_002.csv,small/gaussian_011.csv,5620,764320,0.374093341
small/diagonal_002.csv,small/gaussian_012.csv,8030,970804,0.424811777
small/diagonal_002.csv,small/gaussian_013.csv,3909,558940,0.349197244
small/diagonal_002.csv,small/gaussian_014.csv,5458,595552,0.273868764
small/diagonal_002.csv,small/gaussian_015.csv,9183,1042173,0.540603162
small/diagonal_002.csv,small/gaussian_016.csv,4193,522413,0.321673796
small/diagonal_002.csv,small/gaussian_017.csv,2812,358417,0.504680931
small/diagonal_002.csv,small/gaussian_018.csv,5994,736777,0.441971189
small/diagonal_002.csv,small/gaussian_019.csv,5574,642961,0.342080619
small/diagonal_002.csv,small/gaussian_020.csv,4248,598620,0.367276143
small/diagonal_002.csv,small/gaussian_021.csv,6016,807586,0.405348236
small/diagonal_002.csv,small/gaussian_022.csv,5861,700206,0.332798902
small/diagonal_002.csv,small/gaussian_023.csv,6538,813559,0.623332362
small/diagonal_002.csv,small/gaussian_024.csv,3433,494289,0.370248166
small/diagonal_002.csv,small/gaussian_025.csv,7904,882674,0.401019702
small/diagonal_002.csv,small/gaussian_026.csv,4039,569384,0.318031399
small/diagonal_002.csv,small/gaussian_027.csv,4885,742859,0.417572297
small/diagonal_002.csv,small/gaussian_028.csv,9080,1167888,0.459780706
small/diagonal_002.csv,small/gaussian_029.csv,3238,380111,0.319859802
small/diagonal_002.csv,small/gaussian_030.csv,5268,583568,0.35559558
small/diagonal_002.csv,small/gaussian_031.csv,5732,628530,0.377140448
small/diagonal_002.csv,small/gaussian_032.csv,7448,930811,0.413653627
small/diagonal_002.csv,small/gaussian_033.csv,3046,483697,0.330997019
small/diagonal_002.csv,small/gaussian_034.csv,3959,446372,0.2855426
small/diagonal_002.csv,small/gaussian_035.csv,2364,348287,0.302343593
small/diagonal_002.csv,small/gaussian_036.csv,3749,548705,0.315904153
small/diagonal_002.csv,small/gaussian_037.csv,4252,478912,0.331600228
small/diagonal_002.csv,small/gaussian_038.csv,8065,1121843,0.489935974
small/diagonal_002.csv,small/gaussian_039.csv,3482,389696,0.298064405
small/diagonal_002.csv,small/gaussian_040.csv,7304,778654,0.44447867
small/diagonal_002.csv,small/uniform_001.csv,2397,856824,0.399967765
small/diagonal_002.csv,small/uniform_002.csv,1341,413216,0.353249583
small/diagonal_002.csv,small/uniform_003.csv,2941,849349,0.491906415
small/diagonal_002.csv,small/uniform_004.csv,2788,963681,0.396398009
small/diagonal_002.csv,small/uniform_005.csv,1496,592678,0.501374912
small/diagonal_002.csv,small/uniform_006.csv,1697,486499,0.283354819
small/diagonal_002.csv,small/uniform_007.csv,1069,459990,0.350631328
small/diagonal_002.csv,small/uniform_008.csv,2319,843860,0.618175064
small/diagonal_002.csv,small/uniform_009.csv,2191,861104,0.405395212
small/diagonal_002.csv,small/uniform_010.csv,1183,404989,0.348928321
small/diagonal_002.csv,small/uniform_011.csv,2639,894304,0.418165355
small/diagonal_002.csv,small/uniform_012.csv,1128,347499,0.271188713
small/diagonal_002.csv,small/uniform_013.csv,1342,494077,0.346002373
small/diagonal_002.csv,small/uniform_014.csv,1894,764363,0.506713135
small/diagonal_002.csv,small/uniform_015.csv,1497,424438,0.351766292
small/diagonal_002.csv,small/uniform_016.csv,1357,534677,0.337996162
small/diagonal_002.csv,small/uniform_017.csv,1691,613698,0.411980036
small/diagonal_002.csv,small/uniform_018.csv,3200,1147721,0.594518725
small/diagonal_002.csv,small/uniform_019.csv,1388,503365,0.352790754
small/diagonal_002.csv,small/uniform_020.csv,2509,753339,0.622378882
small/diagonal_002.csv,small/uniform_021.csv,2706,881957,0.399569022
small/diagonal_002.csv,small/uniform_022.csv,1263,881957,0.413052231
small/diagonal_002.csv,small/uniform_023.csv,1275,384339,0.291749268
small/diagonal_002.csv,small/uniform_024.csv,1580,607127,0.330697068
small/diagonal_002.csv,small/uniform_025.csv,3293,963642,0.391377411
small/diagonal_002.csv,small/uniform_026.csv,1864,757355,0.441823554
small/diagonal_002.csv,small/uniform_027.csv,1594,663698,0.463084547
small/diagonal_002.csv,small/uniform_028.csv,1255,419880,0.327873197
small/diagonal_002.csv,small/uniform_029.csv,1343,477587,0.299196163
small/diagonal_002.csv,small/uniform_030.csv,2109,824954,0.411696631
small/diagonal_002.csv,small/uniform_031.csv,2611,753466,0.42207123
small/diagonal_002.csv,small/uniform_032.csv,2364,720741,0.408734293
small/diagonal_002.csv,small/uniform_033.csv,1602,568232,0.383718426
small/diagonal_002.csv,small/uniform_034.csv,2092,778078,0.386855874
small/diagonal_002.csv,small/uniform_035.csv,1004,344157,0.326038057
small/diagonal_002.csv,small/uniform_036.csv,1617,562467,0.33612855
small/diagonal_002.csv,small/uniform_037.csv,1336,433826,0.369856843
small/diagonal_002.csv,small/uniform_038.csv,2204,588306,0.344123043
small/diagonal_002.csv,small/uniform_039.csv,3178,902813,0.403871048
small/diagonal_002.csv,small/uniform_040.csv,2319,747410,0.451006964
small/diagonal_003.csv,small/diagonal_004.csv,118383,1800298,0.460512882
small/diagonal_003.csv,small/diagonal_005.csv,24914,762412,0.360703735
small/diagonal_003.csv,small/diagonal_006.csv,79920,1239149,0.531016836
small/diagonal_003.csv,small/diagonal_007.csv,89797,1573774,0.5240215
small/diagonal_003.csv,small/diagonal_008.csv,150193,1904558,0.48598452
small/diagonal_003.csv,small/diagonal_009.csv,30972,548267,0.352524385
small/diagonal_003.csv,small/diagonal_010.csv,97878,1384679,0.486770688
small/diagonal_003.csv,small/diagonal_011.csv,89135,1800668,0.445020894
small/diagonal_003.csv,small/diagonal_012.csv,81701,1581946,0.487689653
small/diagonal_003.csv,small/diagonal_013.csv,83740,1125223,0.376833406
small/diagonal_003.csv,small/diagonal_014.csv,67992,1154063,0.43017622
small/diagonal_003.csv,small/diagonal_015.csv,47756,1247696,0.573684871
small/diagonal_003.csv,small/diagonal_016.csv,57472,803119,0.344068207
small/diagonal_003.csv,small/diagonal_017.csv,117731,2006191,0.692047109
small/diagonal_003.csv,small/diagonal_018.csv,24066,703599,0.325743947
small/diagonal_003.csv,small/diagonal_019.csv,82625,1230023,0.567255361
small/diagonal_003.csv,small/diagonal_020.csv,50051,1359408,0.527007108
small/diagonal_003.csv,small/diagonal_021.csv,116345,1664175,0.521586711
small/diagonal_003.csv,small/diagonal_022.csv,48194,1107390,0.403868942
small/diagonal_003.csv,small/diagonal_023.csv,91510,1540217,0.464405893
small/diagonal_003.csv,small/diagonal_024.csv,40334,1235721,0.502665018
small/diagonal_003.csv,small/diagonal_025.csv,69006,1054722,0.402719691
small/diagonal_003.csv,small/diagonal_026.csv,46508,815552,0.38095725
small/diagonal_003.csv,small/diagonal_027.csv,77064,1502608,0.568561653
small/diagonal_003.csv,small/diagonal_028.csv,58112,1460803,0.473529399
small/diagonal_003.csv,small/diagonal_029.csv,108521,1545820,0.803211732
small/diagonal_003.csv,small/diagonal_030.csv,80423,1259092,0.414716705
small/diagonal_003.csv,small/diagonal_031.csv,31563,676160,0.502127889
small/diagonal_003.csv,small/diagonal_032.csv,55143,1625125,0.632617836
small/diagonal_003.csv,small/diagonal_033.csv,62973,1495290,0.473202624
small/diagonal_003.csv,small/diagonal_034.csv,83608,1125155,0.40314235
small/diagonal_003.csv,small/diagonal_035.csv,91448,1400182,0.597144166
small/diagonal_003.csv,small/diagonal_036.csv,88530,2060629,0.486538411
small/diagonal_003.csv,small/diagonal_037.csv,17713,580530,0.493812978
small/diagonal_003.csv,small/diagonal_038.csv,126553,1680294,0.542923435
small/diagonal_003.csv,small/diagonal_039.csv,59395,1460384,0.475369022
small/diagonal_003.csv,small/diagonal_040.csv,77351,1423595,0.407910901
small/diagonal_003.csv,small/gaussian_001.csv,9259,1524535,0.514154769
small/diagonal_003.csv,small/gaussian_002.csv,8880,1342015,0.700487594
small/diagonal_003.csv,small/gaussian_003.csv,8780,1692345,0.445085475
small/diagonal_003.csv,small/gaussian_004.csv,5446,1110176,0.400566736
small/diagonal_003.csv,small/gaussian_005.csv,7468,1002889,0.424648946
small/diagonal_003.csv,small/gaussian_006.csv,10472,1455983,0.430481409
small/diagonal_003.csv,small/gaussian_007.csv,6122,1092476,0.50587173
small/diagonal_003.csv,small/gaussian_008.csv,13341,1864363,0.483421918
small/diagonal_003.csv,small/gaussian_009.csv,10225,1461509,0.525375335
small/diagonal_003.csv,small/gaussian_010.csv,10006,1994224,0.545332306
small/diagonal_003.csv,small/gaussian_011.csv,7667,1327458,0.408220352
small/diagonal_003.csv,small/gaussian_012.csv,10646,1665420,0.469296002
small/diagonal_003.csv,small/gaussian_013.csv,5048,960570,0.326733483
small/diagonal_003.csv,small/gaussian_014.csv,7468,1039428,0.371670222
small/diagonal_003.csv,small/gaussian_015.csv,12219,1776590,0.473706792
small/diagonal_003.csv,small/gaussian_016.csv,5335,895630,0.368990552
small/diagonal_003.csv,small/gaussian_017.csv,3799,641631,0.304482786
small/diagonal_003.csv,small/gaussian_018.csv,7904,1276124,0.402810745
small/diagonal_003.csv,small/gaussian_019.csv,7505,1117044,0.54703744
small/diagonal_003.csv,small/gaussian_020.csv,5314,1032370,0.342597818
small/diagonal_003.csv,small/gaussian_021.csv,7877,1435561,0.444875702
small/diagonal_003.csv,small/gaussian_022.csv,7877,1214445,0.437950092
small/diagonal_003.csv,small/gaussian_023.csv,8938,1415405,0.413894598
small/diagonal_003.csv,small/gaussian_024.csv,4691,892317,0.394140584
small/diagonal_003.csv,small/gaussian_025.csv,10550,1513755,0.446194735
small/diagonal_003.csv,small/gaussian_026.csv,5400,997132,0.341455336
small/diagonal_003.csv,small/gaussian_027.csv,6433,1306515,0.382817303
small/diagonal_003.csv,small/gaussian_028.csv,11848,1998066,0.508662479
small/diagonal_003.csv,small/gaussian_029.csv,4365,654486,0.32528785
small/diagonal_003.csv,small/gaussian_030.csv,6922,1005999,0.347910045
small/diagonal_003.csv,small/gaussian_031.csv,7638,1072138,0.339778225
small/diagonal_003.csv,small/gaussian_032.csv,9847,1592349,0.456194379
small/diagonal_003.csv,small/gaussian_033.csv,4094,847386,0.325509916
small/diagonal_003.csv,small/gaussian_034.csv,5334,767488,0.314822061
small/diagonal_003.csv,small/gaussian_035.csv,3166,623136,0.337609025
small/diagonal_003.csv,small/gaussian_036.csv,4950,945715,0.33320915
small/diagonal_003.csv,small/gaussian_037.csv,5622,846886,0.322713788
small/diagonal_003.csv,small/gaussian_038.csv,10837,1928219,0.54591999
small/diagonal_003.csv,small/gaussian_039.csv,4792,684166,0.470454181
small/diagonal_003.csv,small/gaussian_040.csv,9955,1369294,0.475364178
small/diagonal_003.csv,small/uniform_001.csv,3272,1405992,0.42294333
small/diagonal_003.csv,small/uniform_002.csv,1908,698221,0.603262956
small/diagonal_003.csv,small/uniform_003.csv,4463,1437553,0.473025149
small/diagonal_003.csv,small/uniform_004.csv,3657,1574370,0.466199502
small/diagonal_003.csv,small/uniform_005.csv,2060,983248,0.369352256
small/diagonal_003.csv,small/uniform_006.csv,2413,805603,0.331208021
small/diagonal_003.csv,small/uniform_007.csv,1520,768951,0.408154824
small/diagonal_003.csv,small/uniform_008.csv,3168,1414910,0.506569521
small/diagonal_003.csv,small/uniform_009.csv,2910,1423648,0.400568509
small/diagonal_003.csv,small/uniform_010.csv,1520,692145,0.324302617
small/diagonal_003.csv,small/uniform_011.csv,3635,1460898,0.450447784
small/diagonal_003.csv,small/uniform_012.csv,1593,583638,0.369607341
small/diagonal_003.csv,small/uniform_013.csv,1996,846054,0.419094056
small/diagonal_003.csv,small/uniform_014.csv,2630,1266471,0.391453798
small/diagonal_003.csv,small/uniform_015.csv,2200,728636,0.523315874
small/diagonal_003.csv,small/uniform_016.csv,1897,880214,0.339322687
small/diagonal_003.csv,small/uniform_017.csv,2627,1053260,0.417031554
small/diagonal_003.csv,small/uniform_018.csv,4364,1888748,0.790552277
small/diagonal_003.csv,small/uniform_019.csv,1876,823572,0.383840319
small/diagonal_003.csv,small/uniform_020.csv,3715,1282309,0.475513043
small/diagonal_003.csv,small/uniform_021.csv,3837,1443489,0.446805395
small/diagonal_003.csv,small/uniform_022.csv,1808,1443489,0.5220421
small/diagonal_003.csv,small/uniform_023.csv,1809,640847,0.517701725
small/diagonal_003.csv,small/uniform_024.csv,2120,991524,0.419296011
small/diagonal_003.csv,small/uniform_025.csv,4860,1584608,0.504002805
small/diagonal_003.csv,small/uniform_026.csv,2667,1247172,0.391513383
small/diagonal_003.csv,small/uniform_027.csv,2243,1088257,0.519214469
small/diagonal_003.csv,small/uniform_028.csv,1800,718221,0.474241362
small/diagonal_003.csv,small/uniform_029.csv,1748,777997,0.3872044
small/diagonal_003.csv,small/uniform_030.csv,2731,1375892,0.450189676
small/diagonal_003.csv,small/uniform_031.csv,3800,1278420,0.473811829
small/diagonal_003.csv,small/uniform_032.csv,3236,1195802,0.627331871
small/diagonal_003.csv,small/uniform_033.csv,2211,950513,0.360254887
small/diagonal_003.csv,small/uniform_034.csv,2642,1279571,0.428365108
small/diagonal_003.csv,small/uniform_035.csv,1570,591887,0.356768452
small/diagonal_003.csv,small/uniform_036.csv,2350,922283,0.338867846
small/diagonal_003.csv,small/uniform_037.csv,1815,731459,0.334300609
small/diagonal_003.csv,small/uniform_038.csv,3156,959543,0.537472295
small/diagonal_003.csv,small/uniform_039.csv,4420,1483568,0.422542217
small/diagonal_003.csv,small/uniform_040.csv,3316,1222511,0.432814035
small/diagonal_004.csv,small/diagonal_005.csv,46207,1182132,0.394682077
small/diagonal_004.csv,small/diagonal_006.csv,139312,1923452,0.616220151
small/diagonal_004.csv,small/diagonal_007.csv,162464,2445842,0.620349445
small/diagonal_004.csv,small/diagonal_008.csv,263199,2967747,0.641684072
small/diagonal_004.csv,small/diagonal_009.csv,56512,852190,0.375021316
small/diagonal_004.csv,small/diagonal_010.csv,176322,2158480,0.647239167
small/diagonal_004.csv,small/diagonal_011.csv,154465,2785392,0.567164359
small/diagonal_004.csv,small/diagonal_012.csv,149210,2459031,0.535065969
small/diagonal_004.csv,small/diagonal_013.csv,147531,1753101,0.49132906
small/diagonal_004.csv,small/diagonal_014.csv,121053,1794996,0.485658146
small/diagonal_004.csv,small/diagonal_015.csv,86805,1929797,0.458453596
small/diagonal_004.csv,small/diagonal_016.csv,101405,1249206,0.531722703
small/diagonal_004.csv,small/diagonal_017.csv,208385,3118002,0.553112431
small/diagonal_004.csv,small/diagonal_018.csv,47162,1092569,0.379734995
small/diagonal_004.csv,small/diagonal_019.csv,149597,1918253,0.717044739
small/diagonal_004.csv,small/diagonal_020.csv,90870,2102612,0.51593637
small/diagonal_004.csv,small/diagonal_021.csv,210127,2592556,0.619368672
small/diagonal_004.csv,small/diagonal_022.csv,86033,1710324,0.818975132
small/diagonal_004.csv,small/diagonal_023.csv,165577,2400163,0.745495752
small/diagonal_004.csv,small/diagonal_024.csv,75102,1914224,0.832600743
small/diagonal_004.csv,small/diagonal_025.csv,124141,1641452,0.47632302
small/diagonal_004.csv,small/diagonal_026.csv,86551,1272862,0.367990775
small/diagonal_004.csv,small/diagonal_027.csv,139921,2335901,0.492625744
small/diagonal_004.csv,small/diagonal_028.csv,112918,2271287,0.714352083
small/diagonal_004.csv,small/diagonal_029.csv,192622,2405168,0.504244232
small/diagonal_004.csv,small/diagonal_030.csv,143713,1960219,0.47605224
small/diagonal_004.csv,small/diagonal_031.csv,58981,1049810,0.343149333
small/diagonal_004.csv,small/diagonal_032.csv,104210,2519291,0.506002486
small/diagonal_004.csv,small/diagonal_033.csv,118898,2318531,0.497869689
small/diagonal_004.csv,small/diagonal_034.csv,142960,1745471,0.514083769
small/diagonal_004.csv,small/diagonal_035.csv,164780,2180391,0.515807399
small/diagonal_004.csv,small/diagonal_036.csv,163901,3199982,0.605579872
