small/diagonal_002.csv,small/diagonal_004.csv,90166,919016,0.446461867
small/diagonal_002.csv,small/diagonal_005.csv,19001,389165,0.310998904
small/diagonal_002.csv,small/diagonal_006.csv,60308,643809,0.518537078
small/diagonal_002.csv,small/diagonal_007.csv,68454,791136,0.435692354
small/diagonal_002.csv,small/diagonal_008.csv,115174,1025946,0.437670406
small/diagonal_002.csv,small/diagonal_009.csv,23686,297868,0.348151529
small/diagonal_002.csv,small/diagonal_010.csv,74491,709124,0.561454648
small/diagonal_002.csv,small/diagonal_011.csv,67235,869167,0.448089048
small/diagonal_002.csv,small/diagonal_012.csv,63396,826418,0.431407754
small/diagonal_002.csv,small/diagonal_013.csv,64873,630956,0.369007171
small/diagonal_002.csv,small/diagonal_014.csv,52023,624116,0.387458009
small/diagonal_002.csv,small/diagonal_015.csv,36522,625726,0.349713345
small/diagonal_002.csv,small/diagonal_016.csv,43271,439211,0.542922205
small/diagonal_002.csv,small/diagonal_017.csv,90094,1036137,0.43849566
small/diagonal_002.csv,small/diagonal_018.csv,19718,400400,0.297567566
small/diagonal_002.csv,small/diagonal_019.csv,62873,621081,0.409275957
small/diagonal_002.csv,small/diagonal_020.csv,38173,685596,0.472639041
small/diagonal_002.csv,small/diagonal_021.csv,90042,895256,0.54137493
small/diagonal_002.csv,small/diagonal_022.csv,36347,533252,0.379677744
small/diagonal_002.csv,small/diagonal_023.csv,71721,824673,0.443988595
small/diagonal_002.csv,small/diagonal_024.csv,30805,581015,0.395614149
small/diagonal_002.csv,small/diagonal_025.csv,53056,583135,0.357347284
small/diagonal_002.csv,small/diagonal_026.csv,37042,470789,0.327193476
small/diagonal_002.csv,small/diagonal_027.csv,58643,774844,0.62732031
small/diagonal_002.csv,small/diagonal_028.csv,47131,814388,0.425251411
small/diagonal_002.csv,small/diagonal_029.csv,81485,757220,0.469566258
small/diagonal_002.csv,small/diagonal_030.csv,62173,695511,0.393365986
small/diagonal_002.csv,small/diagonal_031.csv,24505,346517,0.332271547
small/diagonal_002.csv,small/diagonal_032.csv,43428,821196,0.431005878
small/diagonal_002.csv,small/diagonal_033.csv,49567,781021,0.500605864
small/diagonal_002.csv,small/diagonal_034.csv,62644,588959,0.354720505
small/diagonal_002.csv,small/diagonal_035.csv,69362,699189,0.451468163
small/diagonal_002.csv,small/diagonal_036.csv,70964,1099235,0.437593239
small/diagonal_002.csv,small/diagonal_037.csv,13874,291459,0.282508684
small/diagonal_002.csv,small/diagonal_038.csv,97816,896136,0.445050057
small/diagonal_002.csv,small/diagonal_039.csv,45403,712525,0.698875044
small/diagonal_002.csv,small/diagonal_040.csv,57852,687706,0.379306674
small/diagonal_002.csv,small/gaussian_001.csv,6885,495354,0.428507531
small/diagonal_002.csv,small/gaussian_002.csv,6545,484151,0.405611868
small/diagonal_002.csv,small/gaussian_003.csv,6839,570705,0.639010604
small/diagonal_002.csv,small/gaussian_004.csv,4094,424265,0.343560928
small/diagonal_002.csv,small/gaussian_005.csv,5413,337254,0.30888489
small/diagonal_002.csv,small/gaussian_006.csv,7691,470792,0.436512997
small/diagonal_002.csv,small/gaussian_007.csv,4556,380676,0.411088963
small/diagonal_002.csv,small/gaussian_008.csv,9738,665138,0.482350542
small/diagonal_002.csv,small/gaussian_009.csv,7294,511980,0.539726497
small/diagonal_002.csv,small/gaussian_010.csv,7791,703085,0.549974257
small/diagonal_002.csv,small/gaussian_011.csv,5620,488357,0.374093341
small/diagonal_002.csv,small/gaussian_012.csv,8030,587438,0.424811777
small/diagonal_002.csv,small/gaussian_013.csv,3909,374879,0.349197244
small/diagonal_002.csv,small/gaussian_014.csv,5458,420025,0.273868764
small/diagonal_002.csv,small/gaussian_015.csv,9183,652796,0.540603162
small/diagonal_002.csv,small/gaussian_016.csv,4193,324216,0.321673796
small/diagonal_002.csv,small/gaussian_017.csv,2812,247089,0.504680931
small/diagonal_002.csv,small/gaussian_018.csv,5994,484182,0.441971189
small/diagonal_002.csv,small/gaussian_019.csv,5574,399828,0.342080619
small/diagonal_002.csv,small/gaussian_020.csv,4248,378250,0.367276143
small/diagonal_002.csv,small/gaussian_021.csv,6016,483759,0.405348236
small/diagonal_002.csv,small/gaussian_022.csv,5861,438021,0.332798902
small/diagonal_002.csv,small/gaussian_023.csv,6538,475107,0.623332362
small/diagonal_002.csv,small/gaussian_024.csv,3433,313305,0.370248166
small/diagonal_002.csv,small/gaussian_025.csv,7904,530104,0.401019702
small/diagonal_002.csv,small/gaussian_026.csv,4039,354649,0.318031399
small/diagonal_002.csv,small/gaussian_027.csv,4885,449450,0.417572297
small/diagonal_002.csv,small/gaussian_028.csv,9080,760860,0.459780706
small/diagonal_002.csv,small/gaussian_029.csv,3238,271610,0.319859802
small/diagonal_002.csv,small/gaussian_030.csv,5268,382109,0.35559558
small/diagonal_002.csv,small/gaussian_031.csv,5732,390612,0.377140448
small/diagonal_002.csv,small/gaussian_032.csv,7448,584312,0.413653627
small/diagonal_002.csv,small/gaussian_033.csv,3046,306764,0.330997019
small/diagonal_002.csv,small/gaussian_034.csv,3959,292550,0.2855426
small/diagonal_002.csv,small/gaussian_035.csv,2364,223497,0.302343593
small/diagonal_002.csv,small/gaussian_036.csv,3749,367398,0.315904153
small/diagonal_002.csv,small/gaussian_037.csv,4252,310061,0.331600228
small/diagonal_002.csv,small/gaussian_038.csv,8065,748821,0.489935974
small/diagonal_002.csv,small/gaussian_039.csv,3482,261215,0.298064405
small/diagonal_002.csv,small/gaussian_040.csv,7304,500560,0.44447867
small/diagonal_002.csv,small/uniform_001.csv,2397,313466,0.399967765
small/diagonal_002.csv,small/uniform_002.csv,1341,151390,0.353249583
small/diagonal_002.csv,small/uniform_003.csv,2941,243852,0.491906415
small/diagonal_002.csv,small/uniform_004.csv,2788,331448,0.396398009
small/diagonal_002.csv,small/uniform_005.csv,1496,224892,0.501374912
small/diagonal_002.csv,small/uniform_006.csv,1697,181127,0.283354819
small/diagonal_002.csv,small/uniform_007.csv,1069,179078,0.350631328
small/diagonal_002.csv,small/uniform_008.csv,2319,281144,0.618175064
small/diagonal_002.csv,small/uniform_009.csv,2191,262908,0.405395212
small/diagonal_002.csv,small/uniform_010.csv,1183,155728,0.348928321
small/diagonal_002.csv,small/uniform_011.csv,2639,349293,0.418165355
small/diagonal_002.csv,small/uniform_012.csv,1128,148292,0.271188713
small/diagonal_002.csv,small/uniform_013.csv,1342,171150,0.346002373
small/diagonal_002.csv,small/uniform_014.csv,1894,274775,0.506713135
small/diagonal_002.csv,small/uniform_015.csv,1497,190386,0.351766292
small/diagonal_002.csv,small/uniform_016.csv,1357,219213,0.337996162
small/diagonal_002.csv,small/uniform_017.csv,1691,190391,0.411980036
small/diagonal_002.csv,small/uniform_018.csv,3200,343945,0.594518725
small/diagonal_002.csv,small/uniform_019.csv,1388,173625,0.352790754
small/diagonal_002.csv,small/uniform_020.csv,2509,219568,0.622378882
small/diagonal_002.csv,small/uniform_021.csv,2706,318670,0.399569022
small/diagonal_002.csv,small/uniform_022.csv,1263,318670,0.413052231
small/diagonal_002.csv,small/uniform_023.csv,1275,153397,0.291749268
small/diagonal_002.csv,small/uniform_024.csv,1580,255638,0.330697068
small/diagonal_002.csv,small/uniform_025.csv,3293,283874,0.391377411
small/diagonal_002.csv,small/uniform_026.csv,1864,307089,0.441823554
small/diagonal_002.csv,small/uniform_027.csv,1594,224103,0.463084547
small/diagonal_002.csv,small/uniform_028.csv,1255,177293,0.327873197
small/diagonal_002.csv,small/uniform_029.csv,1343,183284,0.299196163
small/diagonal_002.csv,small/uniform_030.csv,2109,281151,0.411696631
small/diagonal_002.csv,small/uniform_031.csv,2611,275154,0.42207123
small/diagonal_002.csv,small/uniform_032.csv,2364,286247,0.408734293
small/diagonal_002.csv,small/uniform_033.csv,1602,194021,0.383718426
small/diagonal_002.csv,small/uniform_034.csv,2092,277155,0.386855874
small/diagonal_002.csv,small/uniform_035.csv,1004,142684,0.326038057
small/diagonal_002.csv,small/uniform_036.csv,1617,220319,0.33612855
small/diagonal_002.csv,small/uniform_037.csv,1336,199199,0.369856843
small/diagonal_002.csv,small/uniform_038.csv,2204,202923,0.344123043
small/diagonal_002.csv,small/uniform_039.csv,3178,351929,0.403871048
small/diagonal_002.csv,small/uniform_040.csv,2319,253804,0.451006964
small/diagonal_003.csv,small/diagonal_004.csv,118383,1320203,0.460512882
small/diagonal_003.csv,small/diagonal_005.csv,24914,592285,0.360703735
small/diagonal_003.csv,small/diagonal_006.csv,79920,949098,0.531016836
small/diagonal_003.csv,small/diagonal_007.csv,89797,1146140,0.5240215
small/diagonal_003.csv,small/diagonal_008.csv,150193,1522301,0.48598452
small/diagonal_003.csv,small/diagonal_009.csv,30972,455047,0.352524385
small/diagonal_003.csv,small/diagonal_010.csv,97878,1038625,0.486770688
small/diagonal_003.csv,small/diagonal_011.csv,89135,1215167,0.445020894
small/diagonal_003.csv,small/diagonal_012.csv,81701,1155526,0.487689653
small/diagonal_003.csv,small/diagonal_013.csv,83740,931596,0.376833406
small/diagonal_003.csv,small/diagonal_014.csv,67992,907449,0.43017622
small/diagonal_003.csv,small/diagonal_015.csv,47756,907820,0.573684871
small/diagonal_003.csv,small/diagonal_016.csv,57472,674334,0.344068207
small/diagonal_003.csv,small/diagonal_017.csv,117731,1510877,0.692047109
small/diagonal_003.csv,small/diagonal_018.csv,24066,611623,0.325743947
small/diagonal_003.csv,small/diagonal_019.csv,82625,933688,0.567255361
small/diagonal_003.csv,small/diagonal_020.csv,50051,978226,0.527007108
small/diagonal_003.csv,small/diagonal_021.csv,116345,1258826,0.521586711
small/diagonal_003.csv,small/diagonal_022.csv,48194,787143,0.403868942
small/diagonal_003.csv,small/diagonal_023.csv,91510,1188919,0.464405893
small/diagonal_003.csv,small/diagonal_024.csv,40334,858017,0.502665018
small/diagonal_003.csv,small/diagonal_025.csv,69006,852064,0.402719691
small/diagonal_003.csv,small/diagonal_026.csv,46508,676605,0.38095725
small/diagonal_003.csv,small/diagonal_027.csv,77064,1087968,0.568561653
small/diagonal_003.csv,small/diagonal_028.csv,58112,1129265,0.473529399
small/diagonal_003.csv,small/diagonal_029.csv,108521,1075269,0.803211732
small/diagonal_003.csv,small/diagonal_030.csv,80423,993791,0.414716705
small/diagonal_003.csv,small/diagonal_031.csv,31563,543064,0.502127889
small/diagonal_003.csv,small/diagonal_032.csv,55143,1167602,0.632617836
small/diagonal_003.csv,small/diagonal_033.csv,62973,1119530,0.473202624
small/diagonal_003.csv,small/diagonal_034.csv,83608,836724,0.40314235
small/diagonal_003.csv,small/diagonal_035.csv,91448,1038723,0.597144166
small/diagonal_003.csv,small/diagonal_036.csv,88530,1491443,0.486538411
small/diagonal_003.csv,small/diagonal_037.csv,17713,459854,0.493812978
small/diagonal_003.csv,small/diagonal_038.csv,126553,1279363,0.542923435
small/diagonal_003.csv,small/diagonal_039.csv,59395,990011,0.475369022
small/diagonal_003.csv,small/diagonal_040.csv,77351,1013771,0.407910901
small/diagonal_003.csv,small/gaussian_001.csv,9259,681115,0.514154769
small/diagonal_003.csv,small/gaussian_002.csv,8880,646819,0.700487594
small/diagonal_003.csv,small/gaussian_003.csv,8780,682591,0.445085475
small/diagonal_003.csv,small/gaussian_004.csv,5446,535531,0.400566736
small/diagonal_003.csv,small/gaussian_005.csv,7468,469306,0.424648946
small/diagonal_003.csv,small/gaussian_006.csv,10472,708523,0.430481409
small/diagonal_003.csv,small/gaussian_007.csv,6122,535850,0.50587173
small/diagonal_003.csv,small/gaussian_008.csv,13341,853061,0.483421918
small/diagonal_003.csv,small/gaussian_009.csv,10225,672052,0.525375335
small/diagonal_003.csv,small/gaussian_010.csv,10006,875604,0.545332306
small/diagonal_003.csv,small/gaussian_011.csv,7667,644948,0.408220352
small/diagonal_003.csv,small/gaussian_012.csv,10646,836316,0.469296002
small/diagonal_003.csv,small/gaussian_013.csv,5048,491858,0.326733483
small/diagonal_003.csv,small/gaussian_014.csv,7468,525496,0.371670222
small/diagonal_003.csv,small/gaussian_015.csv,12219,890259,0.473706792
small/diagonal_003.csv,small/gaussian_016.csv,5335,469591,0.368990552
small/diagonal_003.csv,small/gaussian_017.csv,3799,358404,0.304482786
small/diagonal_003.csv,small/gaussian_018.csv,7904,640906,0.402810745
small/diagonal_003.csv,small/gaussian_019.csv,7505,501928,0.54703744
small/diagonal_003.csv,small/gaussian_020.csv,5314,492741,0.342597818
small/diagonal_003.csv,small/gaussian_021.csv,7877,603115,0.444875702
small/diagonal_003.csv,small/gaussian_022.csv,7877,632351,0.437950092
small/diagonal_003.csv,small/gaussian_023.csv,8938,635576,0.413894598
small/diagonal_003.csv,small/gaussian_024.csv,4691,444866,0.394140584
small/diagonal_003.csv,small/gaussian_025.csv,10550,702017,0.446194735
small/diagonal_003.csv,small/gaussian_026.csv,5400,474653,0.341455336
small/diagonal_003.csv,small/gaussian_027.csv,6433,635087,0.382817303
small/diagonal_003.csv,small/gaussian_028.csv,11848,991410,0.508662479
small/diagonal_003.csv,small/gaussian_029.csv,4365,361349,0.32528785
small/diagonal_003.csv,small/gaussian_030.csv,6922,520382,0.347910045
small/diagonal_003.csv,small/gaussian_031.csv,7638,524406,0.339778225
small/diagonal_003.csv,small/gaussian_032.csv,9847,758061,0.456194379
small/diagonal_003.csv,small/gaussian_033.csv,4094,405812,0.325509916
small/diagonal_003.csv,small/gaussian_034.csv,5334,417178,0.314822061
small/diagonal_003.csv,small/gaussian_035.csv,3166,318153,0.337609025
small/diagonal_003.csv,small/gaussian_036.csv,4950,521910,0.33320915
small/diagonal_003.csv,small/gaussian_037.csv,5622,416237,0.322713788
small/diagonal_003.csv,small/gaussian_038.csv,10837,901586,0.54591999
small/diagonal_003.csv,small/gaussian_039.csv,4792,357532,0.470454181
small/diagonal_003.csv,small/gaussian_040.csv,9955,650486,0.475364178
small/diagonal_003.csv,small/uniform_001.csv,3272,559465,0.42294333
small/diagonal_003.csv,small/uniform_002.csv,1908,279684,0.603262956
small/diagonal_003.csv,small/uniform_003.csv,4463,473375,0.473025149
small/diagonal_003.csv,small/uniform_004.csv,3657,557897,0.466199502
small/diagonal_003.csv,small/uniform_005.csv,2060,375561,0.369352256
small/diagonal_003.csv,small/uniform_006.csv,2413,366811,0.331208021
small/diagonal_003.csv,small/uniform_007.csv,1520,322823,0.408154824
small/diagonal_003.csv,small/uniform_008.csv,3168,542427,0.506569521
small/diagonal_003.csv,small/uniform_009.csv,2910,508594,0.400568509
small/diagonal_003.csv,small/uniform_010.csv,1520,257012,0.324302617
small/diagonal_003.csv,small/uniform_011.csv,3635,585801,0.450447784
small/diagonal_003.csv,small/uniform_012.csv,1593,271945,0.369607341
small/diagonal_003.csv,small/uniform_013.csv,1996,301288,0.419094056
small/diagonal_003.csv,small/uniform_014.csv,2630,483180,0.391453798
small/diagonal_003.csv,small/uniform_015.csv,2200,313809,0.523315874
small/diagonal_003.csv,small/uniform_016.csv,1897,357581,0.339322687
small/diagonal_003.csv,small/uniform_017.csv,2627,363499,0.417031554
small/diagonal_003.csv,small/uniform_018.csv,4364,605410,0.790552277
small/diagonal_003.csv,small/uniform_019.csv,1876,330168,0.383840319
small/diagonal_003.csv,small/uniform_020.csv,3715,448322,0.475513043
small/diagonal_003.csv,small/uniform_021.csv,3837,576030,0.446805395
small/diagonal_003.csv,small/uniform_022.csv,1808,576030,0.5220421
small/diagonal_003.csv,small/uniform_023.csv,1809,258757,0.517701725
small/diagonal_003.csv,small/uniform_024.csv,2120,406528,0.419296011
small/diagonal_003.csv,small/uniform_025.csv,4860,513716,0.504002805
small/diagonal_003.csv,small/uniform_026.csv,2667,507765,0.391513383
small/diagonal_003.csv,small/uniform_027.csv,2243,439726,0.519214469
small/diagonal_003.csv,small/uniform_028.csv,1800,323930,0.474241362
small/diagonal_003.csv,small/uniform_029.csv,1748,327786,0.3872044
small/diagonal_003.csv,small/uniform_030.csv,2731,506237,0.450189676
small/diagonal_003.csv,small/uniform_031.csv,3800,510174,0.473811829
small/diagonal_003.csv,small/uniform_032.csv,3236,454797,0.627331871
small/diagonal_003.csv,small/uniform_033.csv,2211,340421,0.360254887
small/diagonal_003.csv,small/uniform_034.csv,2642,441293,0.428365108
small/diagonal_003.csv,small/uniform_035.csv,1570,271006,0.356768452
small/diagonal_003.csv,small/uniform_036.csv,2350,396686,0.338867846
small/diagonal_003.csv,small/uniform_037.csv,1815,330320,0.334300609
small/diagonal_003.csv,small/uniform_038.csv,3156,385652,0.537472295
small/diagonal_003.csv,small/uniform_039.csv,4420,565182,0.422542217
small/diagonal_003.csv,small/uniform_040.csv,3316,450531,0.432814035
small/diagonal_004.csv,small/diagonal_005.csv,46207,961859,0.394682077
small/diagonal_004.csv,small/diagonal_006.csv,139312,1494044,0.616220151
small/diagonal_004.csv,small/diagonal_007.csv,162464,1824238,0.620349445
small/diagonal_004.csv,small/diagonal_008.csv,263199,2441160,0.641684072
small/diagonal_004.csv,small/diagonal_009.csv,56512,725785,0.375021316
small/diagonal_004.csv,small/diagonal_010.csv,176322,1641056,0.647239167
small/diagonal_004.csv,small/diagonal_011.csv,154465,1962037,0.567164359
small/diagonal_004.csv,small/diagonal_012.csv,149210,1876272,0.535065969
small/diagonal_004.csv,small/diagonal_013.csv,147531,1512829,0.49132906
small/diagonal_004.csv,small/diagonal_014.csv,121053,1404352,0.485658146
small/diagonal_004.csv,small/diagonal_015.csv,86805,1397471,0.458453596
small/diagonal_004.csv,small/diagonal_016.csv,101405,1036889,0.531722703
small/diagonal_004.csv,small/diagonal_017.csv,208385,2346750,0.553112431
small/diagonal_004.csv,small/diagonal_018.csv,47162,963222,0.379734995
small/diagonal_004.csv,small/diagonal_019.csv,149597,1472785,0.717044739
small/diagonal_004.csv,small/diagonal_020.csv,90870,1503258,0.51593637
small/diagonal_004.csv,small/diagonal_021.csv,210127,2036710,0.619368672
small/diagonal_004.csv,small/diagonal_022.csv,86033,1202178,0.818975132
small/diagonal_004.csv,small/diagonal_023.csv,165577,1927207,0.745495752
small/diagonal_004.csv,small/diagonal_024.csv,75102,1292938,0.832600743
small/diagonal_004.csv,small/diagonal_025.csv,124141,1372818,0.47632302
small/diagonal_004.csv,small/diagonal_026.csv,86551,1125261,0.367990775
small/diagonal_004.csv,small/diagonal_027.csv,139921,1763832,0.492625744
small/diagonal_004.csv,small/diagonal_028.csv,112918,1825011,0.714352083
small/diagonal_004.csv,small/diagonal_029.csv,192622,1734748,0.504244232
small/diagonal_004.csv,small/diagonal_030.csv,143713,1618871,0.47605224
small/diagonal_004.csv,small/diagonal_031.csv,58981,883955,0.343149333
small/diagonal_004.csv,small/diagonal_032.csv,104210,1844679,0.506002486
small/diagonal_004.csv,small/diagonal_033.csv,118898,1760389,0.497869689
small/diagonal_004.csv,small/diagonal_034.csv,142960,1302452,0.514083769
small/diagonal_004.csv,small/diagonal_035.csv,164780,1645073,0.515807399
small/diagonal_004.csv,small/diagonal_036.csv,163901,2427745,0.605579872
small/diagonal_004.csv,small/diagonal_037.csv,33846,712737,0.367220683
small/diagonal_004.csv,small/diagonal_038.csv,229049,2069307,0.671322826
small/diagonal_004.csv,small/diagonal_039.csv,105554,1525086,0.638906557
