real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_EDGES_data_big_16.csv,615,158218,49.036756833
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_EDGES_data_big_19.csv,59277,25530046,36.59458371
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_EDGES_data_big_20.csv,99516,38923861,43.571965305
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_EDGES_data_big_21.csv,335669,93355549,53.833770371
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_EDGES_data_big_22.csv,9683,749131,66.766645005
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_EDGES_data_big_27.csv,401729,214826733,54.252517427
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_EDGES_data_big_28.csv,237003,42669676,37.262193431
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_02.csv,2765,193942,37.604512649
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_03.csv,44132,16083895,40.249452442
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_04.csv,104175,27173755,40.934046249
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_09.csv,187446,38806450,53.398869213
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_10.csv,74317,25116298,58.431732382
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_11.csv,38318,11802208,77.506074543
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_16.csv,707404,143381312,47.516984472
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_17.csv,58346,15691257,50.052770831
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_18.csv,83717,20485970,73.825173554
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_23.csv,164068,59840944,48.028584463
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_24.csv,688861,165476967,52.955809903
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_25.csv,187864,27401596,56.240889312
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_31.csv,137184,42992816,34.933323711
real/OSM2015_buildings_data_big_02.csv,real/TIGER2018_FACES_data_big_32.csv,1240858,473104453,45.473514085
real/OSM2015_buildings_data_big_03.csv,real/OSM2015_parks_data_big_02.csv,5443432,1004662291,53.490975773
real/OSM2015_buildings_data_big_03.csv,real/OSM2015_parks_data_big_03.csv,407997,46417108,58.920577766
real/OSM2015_buildings_data_big_03.csv,real/OSM2015_roads_data_big_02.csv,11488123,3423788462,277.767753806
real/OSM2015_buildings_data_big_03.csv,real/OSM2015_roads_data_big_03.csv,565696,170790926,69.249407099
real/OSM2015_buildings_data_big_03.csv,real/TIGER2017_LINEARWATER_data_big_18.csv,18686,29418048,62.084410924
real/OSM2015_buildings_data_big_03.csv,real/TIGER2017_LINEARWATER_data_big_23.csv,143005,275530709,66.216467318
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_04.csv,101147,42033093,56.651300113
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_05.csv,4568,2240424,44.511114999
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_10.csv,33772,13821511,49.293255485
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_11.csv,51458,32496021,69.162930233
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_16.csv,417598,547291761,49.446970397
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_17.csv,74992,37343402,46.668891186
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_22.csv,305088,88398708,42.202846896
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_28.csv,6802701,812639741,49.754941552
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_34.csv,3651750,652609415,36.099248115
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_EDGES_data_big_35.csv,9548,1108948,41.809916689
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_04.csv,189577,30820146,43.076927449
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_05.csv,66758,21245022,43.580913649
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_06.csv,7197,1715715,59.749466025
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_11.csv,32965,6060417,47.205483308
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_12.csv,39953,12071058,47.458106708
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_13.csv,111509,64266444,59.6251327
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_18.csv,10902,1863123,45.803637997
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_19.csv,868693,951786096,54.581885055
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_20.csv,133311,51913930,53.937381034
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_25.csv,415572,43528964,47.958965738
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_26.csv,214739,54863438,44.531621994
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_32.csv,618164,53242506,51.483341006
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_33.csv,13336132,1288840543,61.293144958
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_40.csv,8264870,1402852118,61.063133617
real/OSM2015_buildings_data_big_03.csv,real/TIGER2018_FACES_data_big_41.csv,9752,636827,37.086840008
real/OSM2015_buildings_data_big_12.csv,real/OSM2015_roads_data_big_10.csv,2953134,733793849,44.093719643
real/OSM2015_buildings_data_big_12.csv,real/OSM2015_roads_data_big_11.csv,408021,68784986,26.803600578
real/OSM2015_buildings_data_big_15_09.csv,real/OSM2015_lakes_data_big_10.csv,646530371,1626870698,47.231457511
real/OSM2015_buildings_data_big_15_09.csv,real/OSM2015_parks_data_big_07.csv,3867393,11127941,29.597238632
real/OSM2015_buildings_data_big_15_09.csv,real/OSM2015_parks_data_big_12.csv,100441376,1074504877,47.800713188
real/OSM2015_buildings_data_big_15_09.csv,real/OSM2015_roads_data_big_12.csv,17160123,1815435504,51.011842581
real/OSM2015_buildings_data_big_15_09.csv,real/OSM2015_roads_data_big_13.csv,2616316,100482142,50.381314859
real/OSM2015_buildings_data_big_15_10.csv,real/OSM2015_lakes_data_big_10.csv,1774755223,4093626545,55.545025254
real/OSM2015_buildings_data_big_15_10.csv,real/OSM2015_parks_data_big_07.csv,1078069,2747206,32.539780868
real/OSM2015_buildings_data_big_15_10.csv,real/OSM2015_parks_data_big_08.csv,667895,3991542,32.739683346
real/OSM2015_buildings_data_big_15_10.csv,real/OSM2015_parks_data_big_12.csv,43253926,377051397,43.865628429
real/OSM2015_buildings_data_big_15_10.csv,real/OSM2015_parks_data_big_13.csv,43326353,730885115,67.360386736
real/OSM2015_buildings_data_big_15_10.csv,real/OSM2015_roads_data_big_13.csv,29812611,2527145210,87.894467898
real/OSM2015_buildings_data_big_15_11.csv,real/OSM2015_lakes_data_big_10.csv,961665284,2491322943,64.606162986
real/OSM2015_buildings_data_big_15_11.csv,real/OSM2015_parks_data_big_08.csv,592770,1764165,30.696429368
real/OSM2015_buildings_data_big_15_11.csv,real/OSM2015_parks_data_big_13.csv,117254879,2577125632,93.861145073
real/OSM2015_buildings_data_big_15_11.csv,real/OSM2015_roads_data_big_13.csv,45956885,3729410866,79.948508149
real/OSM2015_buildings_data_big_15_13.csv,real/OSM2015_lakes_data_big_10.csv,57820464,175964666,36.924766855
real/OSM2015_buildings_data_big_15_13.csv,real/OSM2015_parks_data_big_12.csv,9244133,262564679,45.258851842
real/OSM2015_buildings_data_big_15_13.csv,real/OSM2015_roads_data_big_12.csv,3165857,242352572,60.336640006
real/OSM2015_buildings_data_big_15_13.csv,real/OSM2015_roads_data_big_13.csv,906433,34184194,41.265401519
real/OSM2015_buildings_data_big_15_14.csv,real/OSM2015_lakes_data_big_10.csv,1374234566,2932418800,44.972701891
real/OSM2015_buildings_data_big_15_14.csv,real/OSM2015_parks_data_big_12.csv,14454143,193342545,45.436221029
real/OSM2015_buildings_data_big_15_14.csv,real/OSM2015_parks_data_big_13.csv,56697373,492726361,53.129148065
real/OSM2015_buildings_data_big_15_14.csv,real/OSM2015_roads_data_big_13.csv,12115380,944921539,53.60202714
real/OSM2015_buildings_data_big_15_15.csv,real/OSM2015_lakes_data_big_10.csv,152658067,456611665,48.531690887
real/OSM2015_buildings_data_big_15_15.csv,real/OSM2015_parks_data_big_13.csv,84678803,965553270,66.585361552
real/OSM2015_buildings_data_big_15_15.csv,real/OSM2015_roads_data_big_13.csv,14609172,1043488163,56.080898
real/OSM2015_lakes_data_big_05.csv,real/OSM2015_parks_data_big_02.csv,13677752,278999741,36.544862322
real/OSM2015_lakes_data_big_05.csv,real/OSM2015_roads_data_big_00.csv,182550,395684,23.491612402
real/OSM2015_lakes_data_big_05.csv,real/OSM2015_roads_data_big_01.csv,14567793,431789249,40.754997158
real/OSM2015_lakes_data_big_05.csv,real/OSM2015_roads_data_big_02.csv,99957653,753215920,69.419556728
real/OSM2015_lakes_data_big_05.csv,real/TIGER2017_LINEARWATER_data_big_17.csv,139881351,558019762,54.469706191
real/OSM2015_lakes_data_big_05.csv,real/TIGER2017_LINEARWATER_data_big_22.csv,19373779,241464624,43.45386517
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_02.csv,34607414,78324310,43.924919184
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_03.csv,24355391,49983019,41.512193075
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_08.csv,173037478,560318870,49.321170835
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_09.csv,37466194,98047665,59.012055079
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_14.csv,69028711,561308500,47.721685055
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_15.csv,757759,14971678,75.299647109
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_19.csv,31965989,168783868,64.569277719
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_20.csv,47314835,388697723,45.688087336
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_21.csv,53072178,198647488,73.073301016
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_EDGES_data_big_27.csv,5407467,69079759,39.646029472
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_02.csv,26073635,56579098,41.897936815
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_03.csv,34702430,79090950,42.762457813
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_09.csv,181815611,640707978,71.340359112
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_10.csv,150010552,427135893,62.782476334
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_16.csv,99767631,793012700,80.491522789
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_17.csv,30837752,150078221,55.700182467
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_23.csv,102412784,485342819,68.140376668
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_24.csv,113165654,641115998,84.403996593
real/OSM2015_lakes_data_big_05.csv,real/TIGER2018_FACES_data_big_31.csv,10054709,110953647,55.280645224
real/OSM2015_lakes_data_big_06.csv,real/OSM2015_buildings_data_big_03.csv,119114671,1305448263,67.281699616
real/OSM2015_lakes_data_big_06.csv,real/OSM2015_parks_data_big_02.csv,538699428,3846430002,71.546653772
real/OSM2015_lakes_data_big_06.csv,real/OSM2015_parks_data_big_03.csv,648801058,5505215648,61.235515713
real/OSM2015_lakes_data_big_06.csv,real/OSM2015_parks_data_big_08.csv,54858,585277,63.37536399
real/OSM2015_lakes_data_big_06.csv,real/OSM2015_roads_data_big_02.csv,1492408998,4998740624,93.14143358
real/OSM2015_lakes_data_big_06.csv,real/OSM2015_roads_data_big_03.csv,48527437,678439153,64.606560187
real/OSM2015_lakes_data_big_06.csv,real/TIGER2017_LINEARWATER_data_big_17.csv,420364460,992723561,72.468041209
real/OSM2015_lakes_data_big_06.csv,real/TIGER2017_LINEARWATER_data_big_18.csv,1642437173,3639472275,82.575901419
real/OSM2015_lakes_data_big_06.csv,real/TIGER2017_LINEARWATER_data_big_22.csv,76251672,291041952,110.220844692
real/OSM2015_lakes_data_big_06.csv,real/TIGER2017_LINEARWATER_data_big_23.csv,91802247,414707110,69.109569063
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_03.csv,32349171,82655253,65.011818063
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_04.csv,157802185,347806494,50.516821437
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_05.csv,53698400,122197210,62.758171181
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_09.csv,926487390,2041930397,56.912433839
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_10.csv,1738727370,3598947222,50.299146327
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_11.csv,55235456,220575766,46.263502047
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_15.csv,79694136,207851920,51.885258622
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_16.csv,1058302451,2288388026,56.766867849
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_17.csv,116181403,402072107,64.634266429
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_21.csv,275832743,770001566,82.002915473
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_22.csv,13453521,102569678,58.548110442
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_27.csv,31738612,183617287,71.803648191
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_28.csv,209134187,598739991,51.712114183
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_34.csv,30550678,164149379,58.057238042
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_EDGES_data_big_35.csv,24113742,70924753,39.329181395
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_03.csv,34187768,72213379,49.658507097
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_04.csv,119855230,288145772,56.048950268
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_05.csv,166870049,364087712,45.489739984
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_06.csv,46691924,113792779,56.489636141
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_10.csv,915685731,2024628737,63.13291592
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_11.csv,1770946576,3696439075,59.166567477
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_12.csv,1535033090,3215835802,68.878779899
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_13.csv,65512913,300865255,62.236914145
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_17.csv,3402727,20148731,60.319794198
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_18.csv,969051357,2058258524,63.555723347
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_19.csv,849930616,1979791422,59.279099431
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_20.csv,142278885,513406479,57.060384306
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_24.csv,142983041,421012891,87.982385311
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_25.csv,262831063,738733106,66.488145007
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_26.csv,8426885,106972885,70.124331876
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_31.csv,10542950,72361366,71.404013587
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_32.csv,214796561,675521952,57.442788067
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_33.csv,175827221,517587615,56.228501854
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_40.csv,79436226,403593845,48.502998323
real/OSM2015_lakes_data_big_06.csv,real/TIGER2018_FACES_data_big_41.csv,2983260,19342313,38.680655455
real/OSM2015_lakes_data_big_07.csv,real/OSM2015_parks_data_big_03.csv,5523637,147321247,27.127454853
real/OSM2015_lakes_data_big_07.csv,real/OSM2015_parks_data_big_08.csv,62,26676,31.33349286
real/OSM2015_lakes_data_big_07.csv,real/OSM2015_roads_data_big_03.csv,15441,288119,28.875756146
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_buildings_data_big_14.csv,855808,15726488,40.357997323
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_buildings_data_big_15_05.csv,56116926,179066250,40.701430803
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_buildings_data_big_15_06.csv,444598547,1198518226,59.176754817
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_buildings_data_big_16.csv,116559000,1401565720,43.381844239
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_buildings_data_big_21.csv,95213097,298293222,41.175872152
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_buildings_data_big_22.csv,21580359,120279453,47.989731622
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_parks_data_big_07.csv,50766082,304606378,57.447822521
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_parks_data_big_08.csv,32044556,592131652,38.527488462
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_parks_data_big_12.csv,593098667,2096952791,48.582277153
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_parks_data_big_13.csv,1563715548,7826089835,82.135363087
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_roads_data_big_12.csv,197147670,1027300118,57.804206953
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_roads_data_big_13.csv,2286538263,7355707602,110.716355657
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_roads_data_big_17.csv,31434413,130062205,42.053695292
real/OSM2015_lakes_data_big_10.csv,real/OSM2015_roads_data_big_18.csv,146306028,508980753,44.719407196
real/OSM2015_lakes_data_big_11.csv,real/OSM2015_buildings_data_big_16.csv,14465859,137639385,51.991408722
real/OSM2015_lakes_data_big_11.csv,real/OSM2015_buildings_data_big_22.csv,29421052,319736423,41.19635679
real/OSM2015_lakes_data_big_11.csv,real/OSM2015_parks_data_big_08.csv,11799,1864622,41.145226382
real/OSM2015_lakes_data_big_11.csv,real/OSM2015_parks_data_big_13.csv,115343608,982347845,274.082516037
real/OSM2015_lakes_data_big_11.csv,real/OSM2015_roads_data_big_13.csv,20512875,164798897,110.695866515
real/OSM2015_lakes_data_big_11.csv,real/OSM2015_roads_data_big_18.csv,21719861,270954519,41.151041027
real/OSM2015_lakes_data_big_13.csv,real/OSM2015_parks_data_big_12.csv,196417,813696,28.512600356
real/OSM2015_lakes_data_big_13.csv,real/OSM2015_roads_data_big_17.csv,2516033,11809377,32.972762198
real/OSM2015_lakes_data_big_13.csv,real/OSM2015_roads_data_big_21.csv,8779052,294111999,41.549526825
real/OSM2015_lakes_data_big_13.csv,real/OSM2015_roads_data_big_22.csv,11078079,64397012,33.61642891
real/OSM2015_lakes_data_big_14.csv,real/OSM2015_buildings_data_big_21.csv,41625432,249097454,36.165901403
real/OSM2015_lakes_data_big_14.csv,real/OSM2015_buildings_data_big_22.csv,24424721,241897382,35.685288493
real/OSM2015_lakes_data_big_14.csv,real/OSM2015_parks_data_big_12.csv,7763287,64210608,38.338308791
real/OSM2015_lakes_data_big_14.csv,real/OSM2015_parks_data_big_13.csv,177957477,630108916,57.959845469
real/OSM2015_lakes_data_big_14.csv,real/OSM2015_parks_data_big_18.csv,63911287,470183101,41.494416503
real/OSM2015_lakes_data_big_14.csv,real/OSM2015_roads_data_big_17.csv,59839659,243348166,42.784376958
real/OSM2015_lakes_data_big_14.csv,real/OSM2015_roads_data_big_18.csv,47892115,524828330,67.050063863
real/OSM2015_lakes_data_big_14.csv,real/OSM2015_roads_data_big_22.csv,46151744,141931379,41.127123157
real/OSM2015_lakes_data_big_15.csv,real/OSM2015_buildings_data_big_22.csv,10464073,89967737,40.892374791
real/OSM2015_lakes_data_big_15.csv,real/OSM2015_parks_data_big_13.csv,54903658,258694246,87.119167725
real/OSM2015_lakes_data_big_15.csv,real/OSM2015_parks_data_big_18.csv,55844772,340714687,46.835934919
real/OSM2015_lakes_data_big_15.csv,real/OSM2015_roads_data_big_18.csv,2878890,62786214,44.32909746
real/OSM2015_parks_data_big_02.csv,real/OSM2015_roads_data_big_02.csv,103324519,2136832887,110.062032542
real/OSM2015_parks_data_big_02.csv,real/OSM2015_roads_data_big_03.csv,18090525,202086854,65.118464297
real/OSM2015_parks_data_big_02.csv,real/TIGER2017_LINEARWATER_data_big_17.csv,10859223,51887259,57.504183096
real/OSM2015_parks_data_big_02.csv,real/TIGER2017_LINEARWATER_data_big_18.csv,36177149,162368395,52.703641044
real/OSM2015_parks_data_big_02.csv,real/TIGER2017_LINEARWATER_data_big_22.csv,17266001,199544957,40.078465198
real/OSM2015_parks_data_big_02.csv,real/TIGER2017_LINEARWATER_data_big_23.csv,41431366,448870797,61.786650631
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_02.csv,1544520,7960208,60.501210694
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_03.csv,15600672,53367702,45.762550074
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_04.csv,18992893,78991716,47.506500368
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_05.csv,888627,4074858,41.254128556
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_08.csv,296755,23283874,57.521361522
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_09.csv,849166,10504887,55.331267525
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_10.csv,615900,33144776,53.247106584
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_11.csv,43292,2913816,69.65479822
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_14.csv,8431787,26849992,47.649282933
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_15.csv,3403234,28026219,57.455649476
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_16.csv,18864631,123035671,59.178655341
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_17.csv,44799797,123719090,50.383534449
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_20.csv,29094614,234334768,73.499645887
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_21.csv,18179593,172966741,65.083054412
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_22.csv,1997051,67087532,74.719324928
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_27.csv,23843851,105142026,150.589688292
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_28.csv,82403771,621072884,49.05634595
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_34.csv,898720,52399454,42.49306303
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_EDGES_data_big_35.csv,791368,6131737,37.888695819
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_02.csv,29554,378668,40.09312178
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_03.csv,14623918,42470989,43.878606736
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_04.csv,27874323,126705802,74.524326002
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_05.csv,6871468,24088564,50.182346383
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_06.csv,485540,2653714,43.902791311
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_09.csv,382570,23268196,49.541566919
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_10.csv,1060325,18687477,67.999944773
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_11.csv,332427,17060919,56.716740524
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_12.csv,1025936,45667238,133.407289477
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_13.csv,55048,2970606,44.193677164
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_16.csv,4480788,18552994,53.821270741
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_17.csv,12431325,46035287,79.552939516
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_18.csv,479573,30199726,75.501460243
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_19.csv,30333310,190197667,53.104914531
real/OSM2015_parks_data_big_02.csv,real/TIGER2018_FACES_data_big_20.csv,69966612,178341429,90.366617645
