small/diagonal_003.csv,small/uniform_012.csv,1593,583638,0.512596237
small/diagonal_003.csv,small/uniform_013.csv,1996,846054,0.592255517
small/diagonal_003.csv,small/uniform_014.csv,2630,1266471,0.619351682
small/diagonal_003.csv,small/uniform_015.csv,2200,728636,0.554819926
small/diagonal_003.csv,small/uniform_016.csv,1897,880214,0.725698446
small/diagonal_003.csv,small/uniform_017.csv,2627,1053260,0.595823567
small/diagonal_003.csv,small/uniform_018.csv,4364,1888748,0.745516425
small/diagonal_003.csv,small/uniform_019.csv,1876,823572,0.522937453
small/diagonal_003.csv,small/uniform_020.csv,3715,1282309,0.654211426
small/diagonal_003.csv,small/uniform_021.csv,3837,1443489,0.632440315
small/diagonal_003.csv,small/uniform_022.csv,1808,780093,0.539263921
small/diagonal_003.csv,small/uniform_023.csv,1809,640847,0.4980291
small/diagonal_003.csv,small/uniform_024.csv,2120,991524,0.549706341
small/diagonal_003.csv,small/uniform_025.csv,4860,1584608,0.664185446
small/diagonal_003.csv,small/uniform_026.csv,2667,1247172,0.65949083
small/diagonal_003.csv,small/uniform_027.csv,2243,1088257,0.590523046
small/diagonal_003.csv,small/uniform_028.csv,1800,718221,0.526175456
small/diagonal_003.csv,small/uniform_029.csv,1748,777997,0.526235354
small/diagonal_003.csv,small/uniform_030.csv,2731,1375892,0.673948467
small/diagonal_003.csv,small/uniform_031.csv,3800,1278420,0.654302488
small/diagonal_003.csv,small/uniform_032.csv,3236,1195802,0.615894563
small/diagonal_003.csv,small/uniform_033.csv,2211,950513,0.594479111
small/diagonal_003.csv,small/uniform_034.csv,2642,1279571,0.679718476
small/diagonal_003.csv,small/uniform_035.csv,1570,591887,0.528267854
small/diagonal_003.csv,small/uniform_036.csv,2350,922283,0.549403593
small/diagonal_003.csv,small/uniform_037.csv,1815,731459,0.550497079
small/diagonal_003.csv,small/uniform_038.csv,3156,959543,0.557235459
small/diagonal_003.csv,small/uniform_039.csv,4420,1483568,0.845701485
small/diagonal_003.csv,small/uniform_040.csv,3316,1222511,0.614683143
small/diagonal_004.csv,small/uniform_001.csv,7070,2166295,0.745248759
small/diagonal_004.csv,small/uniform_002.csv,3928,1078621,0.618051223
small/diagonal_004.csv,small/uniform_003.csv,8691,2216101,0.795962245
small/diagonal_004.csv,small/uniform_004.csv,8179,2429046,0.778143547
small/diagonal_004.csv,small/uniform_005.csv,4387,1520535,0.661160168
small/diagonal_004.csv,small/uniform_006.csv,4749,1243786,0.803286161
small/diagonal_004.csv,small/uniform_007.csv,3335,1188121,0.59050305
small/diagonal_004.csv,small/uniform_008.csv,6963,2183801,0.750477019
small/diagonal_004.csv,small/uniform_009.csv,6786,2194645,0.739674394
small/diagonal_004.csv,small/uniform_010.csv,3585,1068533,0.650611656
small/diagonal_004.csv,small/uniform_011.csv,7793,2255846,0.747958404
small/diagonal_004.csv,small/uniform_012.csv,3235,900247,0.668099328
small/diagonal_004.csv,small/uniform_013.csv,4270,1304794,0.685823356
small/diagonal_004.csv,small/uniform_014.csv,5814,1953737,0.732313974
small/diagonal_004.csv,small/uniform_015.csv,4439,1122380,0.639528273
small/diagonal_004.csv,small/uniform_016.csv,4006,1358666,0.617927808
small/diagonal_004.csv,small/uniform_017.csv,5463,1624325,0.756256753
small/diagonal_004.csv,small/uniform_018.csv,9708,2914500,0.835747674
small/diagonal_004.csv,small/uniform_019.csv,4100,1269760,0.627726813
small/diagonal_004.csv,small/uniform_020.csv,7594,1982865,0.733960323
small/diagonal_004.csv,small/uniform_021.csv,8057,2229038,0.708735967
small/diagonal_004.csv,small/uniform_022.csv,3753,1203095,0.626191777
small/diagonal_004.csv,small/uniform_023.csv,3813,989701,0.585343025
small/diagonal_004.csv,small/uniform_024.csv,4662,1533430,0.640895231
small/diagonal_004.csv,small/uniform_025.csv,9564,2443919,0.7701458
small/diagonal_004.csv,small/uniform_026.csv,5798,1925497,0.847653499
small/diagonal_004.csv,small/uniform_027.csv,4854,1678325,0.649682611
small/diagonal_004.csv,small/uniform_028.csv,3740,1108621,0.593491257
small/diagonal_004.csv,small/uniform_029.csv,4087,1199628,0.58123715
small/diagonal_004.csv,small/uniform_030.csv,6343,2123412,0.806570967
small/diagonal_004.csv,small/uniform_031.csv,7685,1972885,0.736606834
small/diagonal_004.csv,small/uniform_032.csv,6865,1844617,0.705339625
small/diagonal_004.csv,small/uniform_033.csv,4868,1471987,0.7282789
small/diagonal_004.csv,small/uniform_034.csv,5918,1976314,0.740790107
small/diagonal_004.csv,small/uniform_035.csv,3125,914190,0.671817371
small/diagonal_004.csv,small/uniform_036.csv,4887,1423024,0.64796777
small/diagonal_004.csv,small/uniform_037.csv,3768,1128377,0.65721694
small/diagonal_004.csv,small/uniform_038.csv,6233,1481677,0.639124251
small/diagonal_004.csv,small/uniform_039.csv,9135,2287366,0.769145161
small/diagonal_004.csv,small/uniform_040.csv,6903,1888658,0.697675211
small/diagonal_005.csv,small/uniform_001.csv,2711,955540,0.595517634
small/diagonal_005.csv,small/uniform_002.csv,1475,466642,0.488864504
small/diagonal_005.csv,small/uniform_003.csv,3291,958593,0.815151766
small/diagonal_005.csv,small/uniform_004.csv,2973,1074051,0.626783217
small/diagonal_005.csv,small/uniform_005.csv,1600,663582,0.562846321
small/diagonal_005.csv,small/uniform_006.csv,1788,543823,0.493019027
small/diagonal_005.csv,small/uniform_007.csv,1361,518518,0.502105595
small/diagonal_005.csv,small/uniform_008.csv,2564,952763,0.660457985
small/diagonal_005.csv,small/uniform_009.csv,2393,964651,0.639718177
small/diagonal_005.csv,small/uniform_010.csv,1225,459245,0.505375602
small/diagonal_005.csv,small/uniform_011.csv,2771,996876,0.615094674
small/diagonal_005.csv,small/uniform_012.csv,1273,391735,0.462780069
small/diagonal_005.csv,small/uniform_013.csv,1481,560227,0.570302542
small/diagonal_005.csv,small/uniform_014.csv,2210,854850,0.616023359
small/diagonal_005.csv,small/uniform_015.csv,1651,481682,0.516576457
small/diagonal_005.csv,small/uniform_016.csv,1463,596283,0.501127077
small/diagonal_005.csv,small/uniform_017.csv,2057,698677,0.605014327
small/diagonal_005.csv,small/uniform_018.csv,3561,1283843,0.698327464
small/diagonal_005.csv,small/uniform_019.csv,1596,560315,0.501553516
small/diagonal_005.csv,small/uniform_020.csv,2777,854259,0.62641708
small/diagonal_005.csv,small/uniform_021.csv,3091,982168,0.655188681
small/diagonal_005.csv,small/uniform_022.csv,1429,521439,0.509372085
small/diagonal_005.csv,small/uniform_023.csv,1416,433627,0.462114882
small/diagonal_005.csv,small/uniform_024.csv,1863,675010,0.520855085
small/diagonal_005.csv,small/uniform_025.csv,3666,1077218,0.649584726
small/diagonal_005.csv,small/uniform_026.csv,2082,846918,0.56513237
small/diagonal_005.csv,small/uniform_027.csv,1918,739056,0.542348417
small/diagonal_005.csv,small/uniform_028.csv,1459,476935,0.691339427
small/diagonal_005.csv,small/uniform_029.csv,1464,529819,0.525198574
small/diagonal_005.csv,small/uniform_030.csv,2345,927724,0.629879648
small/diagonal_005.csv,small/uniform_031.csv,2897,852853,0.653427149
small/diagonal_005.csv,small/uniform_032.csv,2598,808588,0.604857472
small/diagonal_005.csv,small/uniform_033.csv,1779,640698,0.579313722
small/diagonal_005.csv,small/uniform_034.csv,2301,869885,0.578911431
small/diagonal_005.csv,small/uniform_035.csv,1152,391868,0.481728268
small/diagonal_005.csv,small/uniform_036.csv,1943,628392,0.512777381
small/diagonal_005.csv,small/uniform_037.csv,1381,489465,0.477424162
small/diagonal_005.csv,small/uniform_038.csv,2279,654006,0.495851931
small/diagonal_005.csv,small/uniform_039.csv,3559,1007442,0.623241594
small/diagonal_005.csv,small/uniform_040.csv,2609,833815,0.58296074
small/diagonal_006.csv,small/uniform_001.csv,4003,1486777,0.550327662
small/diagonal_006.csv,small/uniform_002.csv,2190,746726,0.462990587
small/diagonal_006.csv,small/uniform_003.csv,5095,1535008,0.596589021
small/diagonal_006.csv,small/uniform_004.csv,4457,1667496,0.629959582
small/diagonal_006.csv,small/uniform_005.csv,2402,1046353,0.512141877
small/diagonal_006.csv,small/uniform_006.csv,2686,856319,0.468626041
small/diagonal_006.csv,small/uniform_007.csv,1848,820007,0.473189698
small/diagonal_006.csv,small/uniform_008.csv,3874,1511291,0.605341029
small/diagonal_006.csv,small/uniform_009.csv,3448,1511285,0.638423813
small/diagonal_006.csv,small/uniform_010.csv,1927,743364,0.491801106
small/diagonal_006.csv,small/uniform_011.csv,4339,1546911,0.573922956
small/diagonal_006.csv,small/uniform_012.csv,1854,623033,0.498836303
small/diagonal_006.csv,small/uniform_013.csv,2332,905219,0.512342994
small/diagonal_006.csv,small/uniform_014.csv,3183,1345935,0.616394935
small/diagonal_006.csv,small/uniform_015.csv,2520,779454,0.540527412
small/diagonal_006.csv,small/uniform_016.csv,2340,933937,0.534955121
small/diagonal_006.csv,small/uniform_017.csv,3039,1127467,0.617865637
small/diagonal_006.csv,small/uniform_018.csv,5407,2004305,0.710152942
small/diagonal_006.csv,small/uniform_019.csv,2227,872298,0.525467288
small/diagonal_006.csv,small/uniform_020.csv,4500,1375554,0.686288605
small/diagonal_006.csv,small/uniform_021.csv,4529,1528917,0.664427469
small/diagonal_006.csv,small/uniform_022.csv,2153,833732,0.550484802
small/diagonal_006.csv,small/uniform_023.csv,2134,682214,0.51958005
small/diagonal_006.csv,small/uniform_024.csv,2518,1053095,0.556147624
small/diagonal_006.csv,small/uniform_025.csv,5637,1679599,0.69538473
small/diagonal_006.csv,small/uniform_026.csv,3160,1323376,0.631021033
small/diagonal_006.csv,small/uniform_027.csv,2752,1155317,0.595262945
small/diagonal_006.csv,small/uniform_028.csv,2197,768892,0.584430825
small/diagonal_006.csv,small/uniform_029.csv,2269,825394,0.53837124
small/diagonal_006.csv,small/uniform_030.csv,3483,1463155,0.698775963
small/diagonal_006.csv,small/uniform_031.csv,4476,1367938,0.683913223
small/diagonal_006.csv,small/uniform_032.csv,3834,1271545,0.646394544
small/diagonal_006.csv,small/uniform_033.csv,2608,1015248,0.597657761
small/diagonal_006.csv,small/uniform_034.csv,3290,1358647,0.765071102
small/diagonal_006.csv,small/uniform_035.csv,1768,635045,0.582318143
small/diagonal_006.csv,small/uniform_036.csv,2837,980411,0.538342015
small/diagonal_006.csv,small/uniform_037.csv,2187,780802,0.520154242
small/diagonal_006.csv,small/uniform_038.csv,3655,1017261,0.54355328
small/diagonal_006.csv,small/uniform_039.csv,5448,1573340,0.670318096
small/diagonal_006.csv,small/uniform_040.csv,3890,1295953,0.599997383
small/diagonal_007.csv,small/uniform_001.csv,4784,1937187,0.73659763
small/diagonal_007.csv,small/uniform_002.csv,2642,936886,0.602240589
small/diagonal_007.csv,small/uniform_003.csv,6014,1921828,0.814841862
small/diagonal_007.csv,small/uniform_004.csv,5455,2179666,0.753142083
small/diagonal_007.csv,small/uniform_005.csv,2857,1337208,0.853195467
small/diagonal_007.csv,small/uniform_006.csv,3285,1099762,0.686402198
small/diagonal_007.csv,small/uniform_007.csv,2136,1041331,0.615627169
small/diagonal_007.csv,small/uniform_008.csv,4526,1911510,0.735900808
small/diagonal_007.csv,small/uniform_009.csv,4266,1948195,0.698025868
small/diagonal_007.csv,small/uniform_010.csv,2190,914654,0.582010729
small/diagonal_007.csv,small/uniform_011.csv,5314,2020326,0.694345279
small/diagonal_007.csv,small/uniform_012.csv,2262,784651,0.529755093
small/diagonal_007.csv,small/uniform_013.csv,2756,1115121,0.635011035
small/diagonal_007.csv,small/uniform_014.csv,3834,1724691,0.671835099
small/diagonal_007.csv,small/uniform_015.csv,3053,959619,0.59686003
small/diagonal_007.csv,small/uniform_016.csv,2657,1210904,0.579320584
small/diagonal_007.csv,small/uniform_017.csv,3551,1390495,0.705941238
small/diagonal_007.csv,small/uniform_018.csv,6386,2598214,0.86412069
small/diagonal_007.csv,small/uniform_019.csv,2872,1134963,0.644954498
small/diagonal_007.csv,small/uniform_020.csv,5208,1703992,0.793157797
small/diagonal_007.csv,small/uniform_021.csv,5693,1994095,0.759434783
small/diagonal_007.csv,small/uniform_022.csv,2559,1043570,0.64488333
small/diagonal_007.csv,small/uniform_023.csv,2594,871501,0.598296228
small/diagonal_007.csv,small/uniform_024.csv,3008,1369373,0.644174208
small/diagonal_007.csv,small/uniform_025.csv,6732,2180675,0.996297468
small/diagonal_007.csv,small/uniform_026.csv,3728,1711619,0.762557324
small/diagonal_007.csv,small/uniform_027.csv,3199,1500815,0.763013466
small/diagonal_007.csv,small/uniform_028.csv,2649,946988,0.657937771
small/diagonal_007.csv,small/uniform_029.csv,2633,1078794,0.574842473
small/diagonal_007.csv,small/uniform_030.csv,4065,1864801,0.830951469
small/diagonal_007.csv,small/uniform_031.csv,5178,1705612,0.77220469
small/diagonal_007.csv,small/uniform_032.csv,4714,1626658,0.711236223
small/diagonal_007.csv,small/uniform_033.csv,3058,1284189,0.689001545
small/diagonal_007.csv,small/uniform_034.csv,3976,1763762,0.763678199
small/diagonal_007.csv,small/uniform_035.csv,2046,778211,0.595572627
small/diagonal_007.csv,small/uniform_036.csv,3419,1273613,0.635027504
small/diagonal_007.csv,small/uniform_037.csv,2626,982537,0.633603303
small/diagonal_007.csv,small/uniform_038.csv,4433,1327851,0.622668507
small/diagonal_007.csv,small/uniform_039.csv,6711,2043020,0.78538141
small/diagonal_007.csv,small/uniform_040.csv,4660,1690644,0.686521018
small/diagonal_008.csv,small/uniform_001.csv,6650,2260551,0.774719011
small/diagonal_008.csv,small/uniform_002.csv,3850,1137908,0.642583235
small/diagonal_008.csv,small/uniform_003.csv,8874,2342601,0.795837626
small/diagonal_008.csv,small/uniform_004.csv,8117,2537952,0.779577147
small/diagonal_008.csv,small/uniform_005.csv,4336,1594684,0.658005888
small/diagonal_008.csv,small/uniform_006.csv,4700,1304574,0.606353555
small/diagonal_008.csv,small/uniform_007.csv,3193,1249005,0.63759786
small/diagonal_008.csv,small/uniform_008.csv,6865,2297731,0.793239835
small/diagonal_008.csv,small/uniform_009.csv,6392,2295002,0.794765739
small/diagonal_008.csv,small/uniform_010.csv,3343,1133601,0.624980136
small/diagonal_008.csv,small/uniform_011.csv,7570,2351924,0.726327668
small/diagonal_008.csv,small/uniform_012.csv,3264,952250,0.766340542
small/diagonal_008.csv,small/uniform_013.csv,4108,1381154,0.631147172
small/diagonal_008.csv,small/uniform_014.csv,5758,2047988,0.662537514
small/diagonal_008.csv,small/uniform_015.csv,4392,1191429,0.611253097
small/diagonal_008.csv,small/uniform_016.csv,4077,1416925,0.623228887
small/diagonal_008.csv,small/uniform_017.csv,5520,1717774,0.698533001
small/diagonal_008.csv,small/uniform_018.csv,9050,3050265,0.83165681
small/diagonal_008.csv,small/uniform_019.csv,3965,1326671,0.613747063
small/diagonal_008.csv,small/uniform_020.csv,7836,2096329,0.760514961
small/diagonal_008.csv,small/uniform_021.csv,8170,2326405,0.701887362
small/diagonal_008.csv,small/uniform_022.csv,3820,1266451,0.610881533
small/diagonal_008.csv,small/uniform_023.csv,3659,1035871,0.582868392
small/diagonal_008.csv,small/uniform_024.csv,4547,1600714,0.646447843
small/diagonal_008.csv,small/uniform_025.csv,9395,2552380,0.778002647
small/diagonal_008.csv,small/uniform_026.csv,5664,2011554,0.707541327
small/diagonal_008.csv,small/uniform_027.csv,4800,1752501,0.654714228
small/diagonal_008.csv,small/uniform_028.csv,3820,1173599,0.629694628
small/diagonal_008.csv,small/uniform_029.csv,3849,1253642,0.589918647
small/diagonal_008.csv,small/uniform_030.csv,6205,2231679,0.809229158
small/diagonal_008.csv,small/uniform_031.csv,7530,2078730,0.754793618
small/diagonal_008.csv,small/uniform_032.csv,6522,1937742,0.893289493
small/diagonal_008.csv,small/uniform_033.csv,4741,1547742,0.627958831
small/diagonal_008.csv,small/uniform_034.csv,5981,2069471,0.679074642
small/diagonal_008.csv,small/uniform_035.csv,3061,968322,0.570399038
small/diagonal_008.csv,small/uniform_036.csv,4793,1486637,0.587495706
small/diagonal_008.csv,small/uniform_037.csv,3779,1187295,0.689102049
small/diagonal_008.csv,small/uniform_038.csv,6418,1546059,0.591969068
small/diagonal_008.csv,small/uniform_039.csv,9258,2387184,0.755852965
small/diagonal_008.csv,small/uniform_040.csv,6603,1971921,0.659523999
small/diagonal_009.csv,small/uniform_001.csv,1686,676304,0.549332032
small/diagonal_009.csv,small/uniform_002.csv,1005,326275,0.448326968
small/diagonal_009.csv,small/uniform_003.csv,2210,667949,0.589235843
small/diagonal_009.csv,small/uniform_004.csv,1986,760848,0.581073611
small/diagonal_009.csv,small/uniform_005.csv,1045,466218,0.552303592
small/diagonal_009.csv,small/uniform_006.csv,1194,383241,0.435609499
small/diagonal_009.csv,small/uniform_007.csv,831,362819,0.442400085
small/diagonal_009.csv,small/uniform_008.csv,1643,665199,0.574489783
small/diagonal_009.csv,small/uniform_009.csv,1564,680028,0.555957568
small/diagonal_009.csv,small/uniform_010.csv,812,317136,0.460406984
small/diagonal_009.csv,small/uniform_011.csv,1930,706674,0.55082796
small/diagonal_009.csv,small/uniform_012.csv,837,273609,0.423281011
small/diagonal_009.csv,small/uniform_013.csv,945,386498,0.48234424
small/diagonal_009.csv,small/uniform_014.csv,1429,601169,0.550727597
small/diagonal_009.csv,small/uniform_015.csv,1117,333833,0.444729091
small/diagonal_009.csv,small/uniform_016.csv,938,421627,0.443436494
small/diagonal_009.csv,small/uniform_017.csv,1292,483944,0.537126107
small/diagonal_009.csv,small/uniform_018.csv,2346,906096,0.665707461
small/diagonal_009.csv,small/uniform_019.csv,977,396442,0.457102527
small/diagonal_009.csv,small/uniform_020.csv,1859,592452,0.592255668
small/diagonal_009.csv,small/uniform_021.csv,2019,696744,0.560941339
small/diagonal_009.csv,small/uniform_022.csv,955,363248,0.527320301
small/diagonal_009.csv,small/uniform_023.csv,1011,303390,0.419805873
small/diagonal_009.csv,small/uniform_024.csv,1185,477257,0.485563609
small/diagonal_009.csv,small/uniform_025.csv,2496,760795,0.596754848
small/diagonal_009.csv,small/uniform_026.csv,1428,598476,0.521724552
small/diagonal_009.csv,small/uniform_027.csv,1199,524498,0.512841778
small/diagonal_009.csv,small/uniform_028.csv,940,329417,0.47679918
small/diagonal_009.csv,small/uniform_029.csv,966,377272,0.432680049
small/diagonal_009.csv,small/uniform_030.csv,1467,650190,0.543723722
small/diagonal_009.csv,small/uniform_031.csv,1843,594136,0.632038248
small/diagonal_009.csv,small/uniform_032.csv,1627,567388,0.525630244
small/diagonal_009.csv,small/uniform_033.csv,1123,445669,0.503150914
small/diagonal_009.csv,small/uniform_034.csv,1489,614680,0.528930396
small/diagonal_009.csv,small/uniform_035.csv,738,270394,0.445742307
small/diagonal_009.csv,small/uniform_036.csv,1268,446225,0.48702372
small/diagonal_009.csv,small/uniform_037.csv,956,341958,0.441236321
small/diagonal_009.csv,small/uniform_038.csv,1672,463997,0.45865926
small/diagonal_009.csv,small/uniform_039.csv,2321,713499,0.566486405
small/diagonal_009.csv,small/uniform_040.csv,1780,590048,0.532239349
small/diagonal_010.csv,small/uniform_001.csv,4711,1690600,0.692163395
small/diagonal_010.csv,small/uniform_002.csv,2629,807932,0.626434919
small/diagonal_010.csv,small/uniform_003.csv,5730,1659605,0.762402548
small/diagonal_010.csv,small/uniform_004.csv,5623,1904566,0.914063853
small/diagonal_010.csv,small/uniform_005.csv,2901,1162793,0.606390609
small/diagonal_010.csv,small/uniform_006.csv,3390,955199,0.5855083
small/diagonal_010.csv,small/uniform_007.csv,2150,901112,0.599468101
small/diagonal_010.csv,small/uniform_008.csv,4605,1655586,0.724606034
small/diagonal_010.csv,small/uniform_009.csv,4408,1694876,0.754075344
small/diagonal_010.csv,small/uniform_010.csv,2177,785905,0.572814477
small/diagonal_010.csv,small/uniform_011.csv,5209,1763055,0.675138622
small/diagonal_010.csv,small/uniform_012.csv,2158,680030,0.556987168
small/diagonal_010.csv,small/uniform_013.csv,2714,958527,0.631163996
small/diagonal_010.csv,small/uniform_014.csv,4012,1502606,0.690753459
small/diagonal_010.csv,small/uniform_015.csv,2915,825308,0.610847699
small/diagonal_010.csv,small/uniform_016.csv,2710,1056149,0.639340289
small/diagonal_010.csv,small/uniform_017.csv,3515,1200090,0.693408739
small/diagonal_010.csv,small/uniform_018.csv,6481,2266448,0.787163272
small/diagonal_010.csv,small/uniform_019.csv,2669,987699,0.585024168
small/diagonal_010.csv,small/uniform_020.csv,5126,1468055,0.747700645
small/diagonal_010.csv,small/uniform_021.csv,5670,1742113,0.708282119
small/diagonal_010.csv,small/uniform_022.csv,2437,901829,0.612545686
small/diagonal_010.csv,small/uniform_023.csv,2574,756608,0.602958208
small/diagonal_010.csv,small/uniform_024.csv,3151,1195220,0.614457414
small/diagonal_010.csv,small/uniform_025.csv,6766,1904343,0.837850824
small/diagonal_010.csv,small/uniform_026.csv,3787,1489980,0.643227651
small/diagonal_010.csv,small/uniform_027.csv,3268,1309348,0.62359359
small/diagonal_010.csv,small/uniform_028.csv,2456,816740,0.593457331
small/diagonal_010.csv,small/uniform_029.csv,2782,942587,0.55494709
small/diagonal_010.csv,small/uniform_030.csv,4151,1617848,0.755579389
small/diagonal_010.csv,small/uniform_031.csv,5068,1470504,0.737602048
small/diagonal_010.csv,small/uniform_032.csv,4785,1414270,0.637947224
small/diagonal_010.csv,small/uniform_033.csv,3340,1112263,0.611882578
small/diagonal_010.csv,small/uniform_034.csv,3983,1533977,0.665307631
