small/diagonal_001.csv,small/uniform_013.csv,3385,1068647,0.630447025
small/diagonal_001.csv,small/uniform_014.csv,4882,1616445,0.691855403
small/diagonal_001.csv,small/uniform_015.csv,3697,921818,0.618584669
small/diagonal_001.csv,small/uniform_016.csv,3475,1126682,0.588896074
small/diagonal_001.csv,small/uniform_017.csv,4596,1332966,0.751243454
small/diagonal_001.csv,small/uniform_018.csv,7869,2414427,0.818337912
small/diagonal_001.csv,small/uniform_019.csv,3425,1053418,0.712751142
small/diagonal_001.csv,small/uniform_020.csv,6247,1629179,0.706653838
small/diagonal_001.csv,small/uniform_021.csv,6746,1849387,0.684859035
small/diagonal_001.csv,small/uniform_022.csv,3181,990743,0.620702329
small/diagonal_001.csv,small/uniform_023.csv,3068,816839,0.547350166
small/diagonal_001.csv,small/uniform_024.csv,3879,1270791,0.631347747
small/diagonal_001.csv,small/uniform_025.csv,8072,2027752,0.767047734
small/diagonal_001.csv,small/uniform_026.csv,4838,1594629,0.713476864
small/diagonal_001.csv,small/uniform_027.csv,4216,1393279,0.660979485
small/diagonal_001.csv,small/uniform_028.csv,3290,910297,0.626222992
small/diagonal_001.csv,small/uniform_029.csv,3393,999073,0.652957253
small/diagonal_001.csv,small/uniform_030.csv,5261,1754386,0.736715723
small/diagonal_001.csv,small/uniform_031.csv,6220,1622795,0.744291924
small/diagonal_001.csv,small/uniform_032.csv,5650,1527666,0.686054183
small/diagonal_001.csv,small/uniform_033.csv,3953,1212981,0.665855156
small/diagonal_001.csv,small/uniform_034.csv,5043,1639009,0.70511998
small/diagonal_001.csv,small/uniform_035.csv,2619,749490,0.676235949
small/diagonal_001.csv,small/uniform_036.csv,4148,1181987,0.673851566
small/diagonal_001.csv,small/uniform_037.csv,3204,929655,0.634360853
small/diagonal_001.csv,small/uniform_038.csv,5185,1230883,0.801475537
small/diagonal_001.csv,small/uniform_039.csv,7752,1895475,0.712685469
small/diagonal_001.csv,small/uniform_040.csv,5502,1567615,0.641402054
small/diagonal_002.csv,small/diagonal_003.csv,49789,704639,0.575602738
small/diagonal_002.csv,small/diagonal_004.csv,90166,1099333,0.706749632
small/diagonal_002.csv,small/diagonal_005.csv,19001,454909,0.507710323
small/diagonal_002.csv,small/diagonal_006.csv,60308,760131,0.567472531
small/diagonal_002.csv,small/diagonal_007.csv,68454,936182,0.69138621
small/diagonal_002.csv,small/diagonal_008.csv,115174,1178982,0.723434735
small/diagonal_002.csv,small/diagonal_009.csv,23686,324756,0.46825083
small/diagonal_002.csv,small/diagonal_010.csv,74491,823106,0.706358192
small/diagonal_002.csv,small/diagonal_011.csv,67235,1101514,0.660426165
small/diagonal_002.csv,small/diagonal_012.csv,63396,965791,0.647462898
small/diagonal_002.csv,small/diagonal_013.csv,64873,690521,0.573119508
small/diagonal_002.csv,small/diagonal_014.csv,52023,705211,0.567901471
small/diagonal_002.csv,small/diagonal_015.csv,36522,768765,0.552207437
small/diagonal_002.csv,small/diagonal_016.csv,43271,484167,0.485569255
small/diagonal_002.csv,small/diagonal_017.csv,90094,1243354,0.690887119
small/diagonal_002.csv,small/diagonal_018.csv,19718,429601,0.479374315
small/diagonal_002.csv,small/diagonal_019.csv,62873,730674,0.620714325
small/diagonal_002.csv,small/diagonal_020.csv,38173,817183,0.62699331
small/diagonal_002.csv,small/diagonal_021.csv,90042,1002848,0.711698038
small/diagonal_002.csv,small/diagonal_022.csv,36347,664521,0.576158454
small/diagonal_002.csv,small/diagonal_023.csv,71721,948530,0.664625445
small/diagonal_002.csv,small/diagonal_024.csv,30805,736643,0.773119058
small/diagonal_002.csv,small/diagonal_025.csv,53056,646780,0.533519227
small/diagonal_002.csv,small/diagonal_026.csv,37042,506271,0.467817893
small/diagonal_002.csv,small/diagonal_027.csv,58643,914168,0.602907515
small/diagonal_002.csv,small/diagonal_028.csv,47131,893826,0.59176097
small/diagonal_002.csv,small/diagonal_029.csv,81485,920731,0.686644725
small/diagonal_002.csv,small/diagonal_030.csv,62173,774355,0.600126635
small/diagonal_002.csv,small/diagonal_031.csv,24505,400182,0.506730681
small/diagonal_002.csv,small/diagonal_032.csv,43428,1001441,0.657279908
small/diagonal_002.csv,small/diagonal_033.csv,49567,895846,0.648610949
small/diagonal_002.csv,small/diagonal_034.csv,62644,686325,0.565373203
small/diagonal_002.csv,small/diagonal_035.csv,69362,840140,0.64155612
small/diagonal_002.csv,small/diagonal_036.csv,70964,1276681,0.700377695
small/diagonal_002.csv,small/diagonal_037.csv,13874,346486,0.456772772
small/diagonal_002.csv,small/diagonal_038.csv,97816,1012994,0.739497862
small/diagonal_002.csv,small/diagonal_039.csv,45403,894754,0.665689755
small/diagonal_002.csv,small/diagonal_040.csv,57852,875172,0.594849803
small/diagonal_002.csv,small/uniform_001.csv,2397,856824,0.580680186
small/diagonal_002.csv,small/uniform_002.csv,1341,413216,0.472762476
small/diagonal_002.csv,small/uniform_003.csv,2941,849349,0.63228398
small/diagonal_002.csv,small/uniform_004.csv,2788,963681,0.607797065
small/diagonal_002.csv,small/uniform_005.csv,1496,592678,0.520277863
small/diagonal_002.csv,small/uniform_006.csv,1697,486499,0.496611032
small/diagonal_002.csv,small/uniform_007.csv,1069,459990,0.504898825
small/diagonal_002.csv,small/uniform_008.csv,2319,843860,0.630777453
small/diagonal_002.csv,small/uniform_009.csv,2191,861104,0.619355012
small/diagonal_002.csv,small/uniform_010.csv,1183,404989,0.486479201
small/diagonal_002.csv,small/uniform_011.csv,2639,894304,0.613517402
small/diagonal_002.csv,small/uniform_012.csv,1128,347499,0.477937402
small/diagonal_002.csv,small/uniform_013.csv,1342,494077,0.556442424
small/diagonal_002.csv,small/uniform_014.csv,1894,764363,0.757091703
small/diagonal_002.csv,small/uniform_015.csv,1497,424438,0.529830791
small/diagonal_002.csv,small/uniform_016.csv,1357,534677,0.457947467
small/diagonal_002.csv,small/uniform_017.csv,1691,613698,0.573186579
small/diagonal_002.csv,small/uniform_018.csv,3200,1147721,0.674544757
small/diagonal_002.csv,small/uniform_019.csv,1388,503365,0.488203894
small/diagonal_002.csv,small/uniform_020.csv,2509,753339,0.646793857
small/diagonal_002.csv,small/uniform_021.csv,2706,881957,0.602167612
small/diagonal_002.csv,small/uniform_022.csv,1263,461119,0.511561674
small/diagonal_002.csv,small/uniform_023.csv,1275,384339,0.527823747
small/diagonal_002.csv,small/uniform_024.csv,1580,607127,0.513276216
small/diagonal_002.csv,small/uniform_025.csv,3293,963642,0.637924501
small/diagonal_002.csv,small/uniform_026.csv,1864,757355,0.583974758
small/diagonal_002.csv,small/uniform_027.csv,1594,663698,0.531762035
small/diagonal_002.csv,small/uniform_028.csv,1255,419880,0.494093634
small/diagonal_002.csv,small/uniform_029.csv,1343,477587,0.462550807
small/diagonal_002.csv,small/uniform_030.csv,2109,824954,0.634271806
small/diagonal_002.csv,small/uniform_031.csv,2611,753466,0.625932523
small/diagonal_002.csv,small/uniform_032.csv,2364,720741,0.574788199
small/diagonal_002.csv,small/uniform_033.csv,1602,568232,0.523037216
small/diagonal_002.csv,small/uniform_034.csv,2092,778078,0.573516157
small/diagonal_002.csv,small/uniform_035.csv,1004,344157,0.475427572
small/diagonal_002.csv,small/uniform_036.csv,1617,562467,0.503131016
small/diagonal_002.csv,small/uniform_037.csv,1336,433826,0.474871848
small/diagonal_002.csv,small/uniform_038.csv,2204,588306,0.626755746
small/diagonal_002.csv,small/uniform_039.csv,3178,902813,0.600655528
small/diagonal_002.csv,small/uniform_040.csv,2319,747410,0.550783885
small/diagonal_003.csv,small/diagonal_004.csv,118383,1800298,0.739804855
small/diagonal_003.csv,small/diagonal_005.csv,24914,762412,0.535606083
small/diagonal_003.csv,small/diagonal_006.csv,79920,1239149,0.633277091
small/diagonal_003.csv,small/diagonal_007.csv,89797,1573774,0.760543621
small/diagonal_003.csv,small/diagonal_008.csv,150193,1904558,0.803952698
small/diagonal_003.csv,small/diagonal_009.csv,30972,548267,0.749630668
small/diagonal_003.csv,small/diagonal_010.csv,97878,1384679,0.778920004
small/diagonal_003.csv,small/diagonal_011.csv,89135,1800668,0.753890855
small/diagonal_003.csv,small/diagonal_012.csv,81701,1581946,0.713462033
small/diagonal_003.csv,small/diagonal_013.csv,83740,1125223,0.622769504
small/diagonal_003.csv,small/diagonal_014.csv,67992,1154063,0.635055509
small/diagonal_003.csv,small/diagonal_015.csv,47756,1247696,0.645075871
small/diagonal_003.csv,small/diagonal_016.csv,57472,803119,0.562540808
small/diagonal_003.csv,small/diagonal_017.csv,117731,2006191,0.782626068
small/diagonal_003.csv,small/diagonal_018.csv,24066,703599,0.526768231
small/diagonal_003.csv,small/diagonal_019.csv,82625,1230023,0.708844736
small/diagonal_003.csv,small/diagonal_020.csv,50051,1359408,0.698002914
small/diagonal_003.csv,small/diagonal_021.csv,116345,1664175,0.726526229
small/diagonal_003.csv,small/diagonal_022.csv,48194,1107390,0.626475883
small/diagonal_003.csv,small/diagonal_023.csv,91510,1540217,0.670012816
small/diagonal_003.csv,small/diagonal_024.csv,40334,1235721,0.705363788
small/diagonal_003.csv,small/diagonal_025.csv,69006,1054722,0.594187487
small/diagonal_003.csv,small/diagonal_026.csv,46508,815552,0.527696406
small/diagonal_003.csv,small/diagonal_027.csv,77064,1502608,0.729263736
small/diagonal_003.csv,small/diagonal_028.csv,58112,1460803,0.669975522
small/diagonal_003.csv,small/diagonal_029.csv,108521,1545820,0.7315031
small/diagonal_003.csv,small/diagonal_030.csv,80423,1259092,0.81067318
small/diagonal_003.csv,small/diagonal_031.csv,31563,676160,0.527986485
small/diagonal_003.csv,small/diagonal_032.csv,55143,1625125,0.663334069
small/diagonal_003.csv,small/diagonal_033.csv,62973,1495290,0.692819684
small/diagonal_003.csv,small/diagonal_034.csv,83608,1125155,0.602100896
small/diagonal_003.csv,small/diagonal_035.csv,91448,1400182,0.689966895
small/diagonal_003.csv,small/diagonal_036.csv,88530,2060629,0.77452603
small/diagonal_003.csv,small/diagonal_037.csv,17713,580530,0.531434803
small/diagonal_003.csv,small/diagonal_038.csv,126553,1680294,0.785863535
small/diagonal_003.csv,small/diagonal_039.csv,59395,1460384,0.663822774
small/diagonal_003.csv,small/diagonal_040.csv,77351,1423595,0.624302631
small/diagonal_003.csv,small/uniform_001.csv,3272,1405992,0.641016927
small/diagonal_003.csv,small/uniform_002.csv,1908,698221,0.522785483
small/diagonal_003.csv,small/uniform_003.csv,4463,1437553,0.739031406
small/diagonal_003.csv,small/uniform_004.csv,3657,1574370,0.667763074
small/diagonal_003.csv,small/uniform_005.csv,2060,983248,0.606029061
small/diagonal_003.csv,small/uniform_006.csv,2413,805603,0.613531969
small/diagonal_003.csv,small/uniform_007.csv,1520,768951,0.558836783
small/diagonal_003.csv,small/uniform_008.csv,3168,1414910,0.696372705
small/diagonal_003.csv,small/uniform_009.csv,2910,1423648,0.664380349
small/diagonal_003.csv,small/uniform_010.csv,1520,692145,0.616954534
small/diagonal_003.csv,small/uniform_011.csv,3635,1460898,0.680679519
small/diagonal_003.csv,small/uniform_012.csv,1593,583638,0.512596237
small/diagonal_003.csv,small/uniform_013.csv,1996,846054,0.592255517
small/diagonal_003.csv,small/uniform_014.csv,2630,1266471,0.619351682
small/diagonal_003.csv,small/uniform_015.csv,2200,728636,0.554819926
small/diagonal_003.csv,small/uniform_016.csv,1897,880214,0.725698446
small/diagonal_003.csv,small/uniform_017.csv,2627,1053260,0.595823567
small/diagonal_003.csv,small/uniform_018.csv,4364,1888748,0.745516425
small/diagonal_003.csv,small/uniform_019.csv,1876,823572,0.522937453
small/diagonal_003.csv,small/uniform_020.csv,3715,1282309,0.654211426
small/diagonal_003.csv,small/uniform_021.csv,3837,1443489,0.632440315
small/diagonal_003.csv,small/uniform_022.csv,1808,780093,0.539263921
small/diagonal_003.csv,small/uniform_023.csv,1809,640847,0.4980291
small/diagonal_003.csv,small/uniform_024.csv,2120,991524,0.549706341
small/diagonal_003.csv,small/uniform_025.csv,4860,1584608,0.664185446
small/diagonal_003.csv,small/uniform_026.csv,2667,1247172,0.65949083
small/diagonal_003.csv,small/uniform_027.csv,2243,1088257,0.590523046
small/diagonal_003.csv,small/uniform_028.csv,1800,718221,0.526175456
small/diagonal_003.csv,small/uniform_029.csv,1748,777997,0.526235354
small/diagonal_003.csv,small/uniform_030.csv,2731,1375892,0.673948467
small/diagonal_003.csv,small/uniform_031.csv,3800,1278420,0.654302488
small/diagonal_003.csv,small/uniform_032.csv,3236,1195802,0.615894563
small/diagonal_003.csv,small/uniform_033.csv,2211,950513,0.594479111
small/diagonal_003.csv,small/uniform_034.csv,2642,1279571,0.679718476
small/diagonal_003.csv,small/uniform_035.csv,1570,591887,0.528267854
small/diagonal_003.csv,small/uniform_036.csv,2350,922283,0.549403593
small/diagonal_003.csv,small/uniform_037.csv,1815,731459,0.550497079
small/diagonal_003.csv,small/uniform_038.csv,3156,959543,0.557235459
small/diagonal_003.csv,small/uniform_039.csv,4420,1483568,0.845701485
small/diagonal_003.csv,small/uniform_040.csv,3316,1222511,0.614683143
small/diagonal_004.csv,small/diagonal_005.csv,46207,1182132,0.651712657
small/diagonal_004.csv,small/diagonal_006.csv,139312,1923452,0.705985298
small/diagonal_004.csv,small/diagonal_007.csv,162464,2445842,0.804043454
small/diagonal_004.csv,small/diagonal_008.csv,263199,2967747,0.808313019
small/diagonal_004.csv,small/diagonal_009.csv,56512,852190,0.566818956
small/diagonal_004.csv,small/diagonal_010.csv,176322,2158480,0.770474573
small/diagonal_004.csv,small/diagonal_011.csv,154465,2785392,0.888200402
small/diagonal_004.csv,small/diagonal_012.csv,149210,2459031,0.778321394
small/diagonal_004.csv,small/diagonal_013.csv,147531,1753101,0.663365891
small/diagonal_004.csv,small/diagonal_014.csv,121053,1794996,0.685179543
small/diagonal_004.csv,small/diagonal_015.csv,86805,1929797,0.660331761
small/diagonal_004.csv,small/diagonal_016.csv,101405,1249206,0.588950609
small/diagonal_004.csv,small/diagonal_017.csv,208385,3118002,0.822325979
small/diagonal_004.csv,small/diagonal_018.csv,47162,1092569,0.586856569
small/diagonal_004.csv,small/diagonal_019.csv,149597,1918253,0.725520592
small/diagonal_004.csv,small/diagonal_020.csv,90870,2102612,0.717517744
small/diagonal_004.csv,small/diagonal_021.csv,210127,2592556,0.803479259
small/diagonal_004.csv,small/diagonal_022.csv,86033,1710324,0.681188899
small/diagonal_004.csv,small/diagonal_023.csv,165577,2400163,0.767818562
small/diagonal_004.csv,small/diagonal_024.csv,75102,1914224,0.727775688
small/diagonal_004.csv,small/diagonal_025.csv,124141,1641452,0.6980034
small/diagonal_004.csv,small/diagonal_026.csv,86551,1272862,0.596538825
small/diagonal_004.csv,small/diagonal_027.csv,139921,2335901,0.851695328
small/diagonal_004.csv,small/diagonal_028.csv,112918,2271287,0.722542469
small/diagonal_004.csv,small/diagonal_029.csv,192622,2405168,0.811686014
small/diagonal_004.csv,small/diagonal_030.csv,143713,1960219,0.778192034
small/diagonal_004.csv,small/diagonal_031.csv,58981,1049810,0.59635349
small/diagonal_004.csv,small/diagonal_032.csv,104210,2519291,0.783530792
small/diagonal_004.csv,small/diagonal_033.csv,118898,2318531,0.77534849
small/diagonal_004.csv,small/diagonal_034.csv,142960,1745471,0.696735968
small/diagonal_004.csv,small/diagonal_035.csv,164780,2180391,0.782124178
small/diagonal_004.csv,small/diagonal_036.csv,163901,3199982,0.843842414
small/diagonal_004.csv,small/diagonal_037.csv,33846,899527,0.620071355
small/diagonal_004.csv,small/diagonal_038.csv,229049,2623450,0.950243397
small/diagonal_004.csv,small/diagonal_039.csv,105554,2257149,0.713696288
small/diagonal_004.csv,small/diagonal_040.csv,133231,2201756,0.712528282
small/diagonal_004.csv,small/uniform_001.csv,7070,2166295,0.745248759
small/diagonal_004.csv,small/uniform_002.csv,3928,1078621,0.618051223
small/diagonal_004.csv,small/uniform_003.csv,8691,2216101,0.795962245
small/diagonal_004.csv,small/uniform_004.csv,8179,2429046,0.778143547
small/diagonal_004.csv,small/uniform_005.csv,4387,1520535,0.661160168
small/diagonal_004.csv,small/uniform_006.csv,4749,1243786,0.803286161
small/diagonal_004.csv,small/uniform_007.csv,3335,1188121,0.59050305
small/diagonal_004.csv,small/uniform_008.csv,6963,2183801,0.750477019
small/diagonal_004.csv,small/uniform_009.csv,6786,2194645,0.739674394
small/diagonal_004.csv,small/uniform_010.csv,3585,1068533,0.650611656
small/diagonal_004.csv,small/uniform_011.csv,7793,2255846,0.747958404
small/diagonal_004.csv,small/uniform_012.csv,3235,900247,0.668099328
small/diagonal_004.csv,small/uniform_013.csv,4270,1304794,0.685823356
small/diagonal_004.csv,small/uniform_014.csv,5814,1953737,0.732313974
small/diagonal_004.csv,small/uniform_015.csv,4439,1122380,0.639528273
small/diagonal_004.csv,small/uniform_016.csv,4006,1358666,0.617927808
small/diagonal_004.csv,small/uniform_017.csv,5463,1624325,0.756256753
small/diagonal_004.csv,small/uniform_018.csv,9708,2914500,0.835747674
small/diagonal_004.csv,small/uniform_019.csv,4100,1269760,0.627726813
small/diagonal_004.csv,small/uniform_020.csv,7594,1982865,0.733960323
small/diagonal_004.csv,small/uniform_021.csv,8057,2229038,0.708735967
small/diagonal_004.csv,small/uniform_022.csv,3753,1203095,0.626191777
small/diagonal_004.csv,small/uniform_023.csv,3813,989701,0.585343025
small/diagonal_004.csv,small/uniform_024.csv,4662,1533430,0.640895231
small/diagonal_004.csv,small/uniform_025.csv,9564,2443919,0.7701458
small/diagonal_004.csv,small/uniform_026.csv,5798,1925497,0.847653499
small/diagonal_004.csv,small/uniform_027.csv,4854,1678325,0.649682611
small/diagonal_004.csv,small/uniform_028.csv,3740,1108621,0.593491257
small/diagonal_004.csv,small/uniform_029.csv,4087,1199628,0.58123715
small/diagonal_004.csv,small/uniform_030.csv,6343,2123412,0.806570967
small/diagonal_004.csv,small/uniform_031.csv,7685,1972885,0.736606834
small/diagonal_004.csv,small/uniform_032.csv,6865,1844617,0.705339625
small/diagonal_004.csv,small/uniform_033.csv,4868,1471987,0.7282789
small/diagonal_004.csv,small/uniform_034.csv,5918,1976314,0.740790107
small/diagonal_004.csv,small/uniform_035.csv,3125,914190,0.671817371
small/diagonal_004.csv,small/uniform_036.csv,4887,1423024,0.64796777
small/diagonal_004.csv,small/uniform_037.csv,3768,1128377,0.65721694
small/diagonal_004.csv,small/uniform_038.csv,6233,1481677,0.639124251
small/diagonal_004.csv,small/uniform_039.csv,9135,2287366,0.769145161
small/diagonal_004.csv,small/uniform_040.csv,6903,1888658,0.697675211
small/diagonal_005.csv,small/diagonal_006.csv,29835,813748,0.573170137
small/diagonal_005.csv,small/diagonal_007.csv,34806,1020207,0.670241815
small/diagonal_005.csv,small/diagonal_008.csv,57543,1248810,0.690806026
small/diagonal_005.csv,small/diagonal_009.csv,12232,356456,0.459629099
small/diagonal_005.csv,small/diagonal_010.csv,37399,889520,0.650438004
small/diagonal_005.csv,small/diagonal_011.csv,36107,1196900,0.663595321
small/diagonal_005.csv,small/diagonal_012.csv,33945,1045813,0.780226497
small/diagonal_005.csv,small/diagonal_013.csv,32979,736664,0.602241874
small/diagonal_005.csv,small/diagonal_014.csv,27213,761287,0.548224661
small/diagonal_005.csv,small/diagonal_015.csv,20062,836791,0.554630324
small/diagonal_005.csv,small/diagonal_016.csv,21266,520839,0.530123686
small/diagonal_005.csv,small/diagonal_017.csv,46984,1335207,0.669607612
small/diagonal_005.csv,small/diagonal_018.csv,11639,472044,0.451161088
small/diagonal_005.csv,small/diagonal_019.csv,32203,792414,0.591972587
small/diagonal_005.csv,small/diagonal_020.csv,22190,899257,0.58483828
small/diagonal_005.csv,small/diagonal_021.csv,46453,1079524,0.697064862
small/diagonal_005.csv,small/diagonal_022.csv,20027,730274,0.540457348
small/diagonal_005.csv,small/diagonal_023.csv,37061,1017009,0.623322077
small/diagonal_005.csv,small/diagonal_024.csv,17654,816752,0.626601012
small/diagonal_005.csv,small/diagonal_025.csv,26118,691702,0.55336824
small/diagonal_005.csv,small/diagonal_026.csv,19274,542845,0.517653373
small/diagonal_005.csv,small/diagonal_027.csv,29909,992294,0.65089236
small/diagonal_005.csv,small/diagonal_028.csv,26393,976457,0.617066754
small/diagonal_005.csv,small/diagonal_029.csv,41498,995716,0.715930882
small/diagonal_005.csv,small/diagonal_030.csv,31732,829719,0.581885137
small/diagonal_005.csv,small/diagonal_031.csv,13714,440705,0.484430426
small/diagonal_005.csv,small/diagonal_032.csv,24398,1096082,0.629096511
small/diagonal_005.csv,small/diagonal_033.csv,28349,986231,0.656609654
small/diagonal_005.csv,small/diagonal_034.csv,30247,732015,0.532197026
small/diagonal_005.csv,small/diagonal_035.csv,36335,909349,0.751660825
small/diagonal_005.csv,small/diagonal_036.csv,41158,1384090,0.645068244
small/diagonal_005.csv,small/diagonal_037.csv,7969,384621,0.500163531
small/diagonal_005.csv,small/diagonal_038.csv,49382,1086851,0.656383241
small/diagonal_005.csv,small/diagonal_039.csv,25314,976819,0.581571386
small/diagonal_005.csv,small/diagonal_040.csv,30039,945914,0.561562784
small/diagonal_005.csv,small/uniform_001.csv,2711,955540,0.595517634
small/diagonal_005.csv,small/uniform_002.csv,1475,466642,0.488864504
small/diagonal_005.csv,small/uniform_003.csv,3291,958593,0.815151766
small/diagonal_005.csv,small/uniform_004.csv,2973,1074051,0.626783217
small/diagonal_005.csv,small/uniform_005.csv,1600,663582,0.562846321
small/diagonal_005.csv,small/uniform_006.csv,1788,543823,0.493019027
small/diagonal_005.csv,small/uniform_007.csv,1361,518518,0.502105595
small/diagonal_005.csv,small/uniform_008.csv,2564,952763,0.660457985
small/diagonal_005.csv,small/uniform_009.csv,2393,964651,0.639718177
small/diagonal_005.csv,small/uniform_010.csv,1225,459245,0.505375602
small/diagonal_005.csv,small/uniform_011.csv,2771,996876,0.615094674
small/diagonal_005.csv,small/uniform_012.csv,1273,391735,0.462780069
small/diagonal_005.csv,small/uniform_013.csv,1481,560227,0.570302542
small/diagonal_005.csv,small/uniform_014.csv,2210,854850,0.616023359
small/diagonal_005.csv,small/uniform_015.csv,1651,481682,0.516576457
small/diagonal_005.csv,small/uniform_016.csv,1463,596283,0.501127077
small/diagonal_005.csv,small/uniform_017.csv,2057,698677,0.605014327
small/diagonal_005.csv,small/uniform_018.csv,3561,1283843,0.698327464
small/diagonal_005.csv,small/uniform_019.csv,1596,560315,0.501553516
small/diagonal_005.csv,small/uniform_020.csv,2777,854259,0.62641708
small/diagonal_005.csv,small/uniform_021.csv,3091,982168,0.655188681
small/diagonal_005.csv,small/uniform_022.csv,1429,521439,0.509372085
small/diagonal_005.csv,small/uniform_023.csv,1416,433627,0.462114882
small/diagonal_005.csv,small/uniform_024.csv,1863,675010,0.520855085
small/diagonal_005.csv,small/uniform_025.csv,3666,1077218,0.649584726
small/diagonal_005.csv,small/uniform_026.csv,2082,846918,0.56513237
small/diagonal_005.csv,small/uniform_027.csv,1918,739056,0.542348417
small/diagonal_005.csv,small/uniform_028.csv,1459,476935,0.691339427
small/diagonal_005.csv,small/uniform_029.csv,1464,529819,0.525198574
small/diagonal_005.csv,small/uniform_030.csv,2345,927724,0.629879648
small/diagonal_005.csv,small/uniform_031.csv,2897,852853,0.653427149
small/diagonal_005.csv,small/uniform_032.csv,2598,808588,0.604857472
small/diagonal_005.csv,small/uniform_033.csv,1779,640698,0.579313722
small/diagonal_005.csv,small/uniform_034.csv,2301,869885,0.578911431
small/diagonal_005.csv,small/uniform_035.csv,1152,391868,0.481728268
small/diagonal_005.csv,small/uniform_036.csv,1943,628392,0.512777381
small/diagonal_005.csv,small/uniform_037.csv,1381,489465,0.477424162
small/diagonal_005.csv,small/uniform_038.csv,2279,654006,0.495851931
small/diagonal_005.csv,small/uniform_039.csv,3559,1007442,0.623241594
small/diagonal_005.csv,small/uniform_040.csv,2609,833815,0.58296074
small/diagonal_006.csv,small/diagonal_007.csv,108519,1696448,0.736638459
small/diagonal_006.csv,small/diagonal_008.csv,177130,2038661,0.742542586
small/diagonal_006.csv,small/diagonal_009.csv,37416,590254,0.524853012
